Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time for 'SW-Initial Reviewer Selection' to lead to a 'SW-EIC Major Revision' decision,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Minimum time it takes from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',2 days 16:45:09,
Average waiting time for 'SW-Reviewer Agreed' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total resolution time of 'SW-Initial Reviewer Selection' in the review process of scientific papers,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Average time it takes 'SW-Initial Reviewer Selection' to be followed by 'SW-Reviewer Declined',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Minimum time for 'SW-Initial Reviewer Selection' to result in 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',0 days 14:24:29,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Recommendation overdue',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Recommendation overdue',77 days 20:44:49.500000,
Total time it takes 'SW-Initial Reviewer Selection' after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
Average time for 'SW-Initial Reviewer Selection' to lead to 'SW-EIC Accept',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',5 days 11:56:03.666667,
Minimum resolution time of 'SW-Initial Reviewer Selection' in the context of scientific paper review,The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',12 days 01:47:40.916667,
Total time for 'SW-Initial Reviewer Selection' to influence the 'SW-EIC Major Revision' outcome,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
