Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',"4 days, 12:52:36.566667",
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',"136 days, 2:18:41",
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',"5 days, 7:23:28.428571",
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',1:54:26,
Average time it takes 'SW-Checklist Completed' after the execution of 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
Total time for 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers' considering the impact of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',"29 days, 18:37:01.941176",
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject' in cases where 'SW-Reviewer Agreed' occurs,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',"208 days, 8:49:54",
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision' in the context of scientific paper review process,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',"78 days, 18:10:04.818182",
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Recommendation' in the context of scientific paper review process,The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Recommendation',"4 days, 7:29:38",
Cycle Time of 'SW-Checklist Completion is due in three days' in the process of manuscript submission and review,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,"4330 days, 21:56:29",
Average waiting time to the 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',"5 days, 11:03:15.066667",
