Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',0 days 03:27:58,
Average time for 'SW-EIC Reject' to occur after 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',4 days 19:40:46,
Total resolution time of 'SW-EIC Reject',The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average waiting time to the 'SW-EIC Reject' after 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 17:24:44.250000,
Minimum resolution time of 'SW-EIC Reject' from the start of the review process,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Time to 'SW-EIC Reject' since 'Manuscript Export Succeeded',"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': '', 'filter': '', 'group_by': ''}",,
Average time it takes from 'SW-Checklist Completed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Total time for 'SW-EIC Reject' across all cases,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average time between 'SW-Reviewer Agreed' and the next occurrence of 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Minimum time it takes 'SW-EIC Reject' to be done after 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',0 days 03:27:58,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',862 days 23:26:57,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject',53 days 14:16:58.357143,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the process variants where both activities occur,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',46 days 12:33:01,
Total time it takes from 'Reviewer Invitation Reminder 1' to 'SW-EIC Reject',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Reject',660 days 18:47:16,
Average time for 'SW-EIC Reject' after 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-EIC Reject',50 days 17:44:16,
Minimum time for 'SW-EIC Reject' after 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject',46 days 05:35:05,
Total time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the most frequent process variant,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in the variant with the highest performance measure,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
