Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2831 days 21:28:05,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0 days 00:10:02,
Average time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',18 days 09:10:25.400000,
Total time for 'Reviewer Invitation Reminder 1' until 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time for 'Reviewer Invitation Reminder 1' until 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due',1 days 00:19:01,
Average time it takes from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total resolution time of 'Reviewer Invitation Reminder 1' in the review process of scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' compared to time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',511 days 10:18:59,
Average waiting time to the 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 1',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the context of scientific paper review process,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' compared to time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',513 days 05:41:08,
Total time for 'Reviewer Invitation Reminder 1' in the process variant leading to 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',1008 days 03:05:45,
Average time for 'Reviewer Invitation Reminder 1' in the process variant leading to 'SW-EIC Accept',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept',,
Minimum time it takes 'Reviewer Invitation Reminder 1' after 'SW-Reviewer Selection is 3 days late',The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,43 days 13:20:17,
Total time it takes the 'Reviewer Invitation Reminder 1' to be done in the longest process variant,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average time from 'Reviewer Invitation Reminder 1' to the next activity in the process variant with the highest performance score,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
