Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - User' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',13 days 06:24:12.307850,
Median duration of 'Accepted + Wait - User' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - User' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - User' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000158FAB73550> - AppliesTo.PROCESS,477 days 09:44:30,
Shortest duration of 'Accepted + Wait - User' to transition to any activity,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0 days 00:00:00,
Average duration from 'Accepted + Wait - User' to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',13 days 15:56:10.623377,
Total duration of 'Accepted + Wait - User' across all cases,The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Average duration from 'Accepted + Wait - User' to 'Completed + In Call' considering the impact of 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',,
Duration variance of 'Accepted + Wait - User' across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country'}",,
Duration variance of 'Accepted + Wait - User' across different resources,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'variance', 'group_by': 'org:resource'}",,
Average duration from 'Accepted + Wait - User' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',17 days 20:03:53.763224,
Total duration from 'Accepted + Wait - User' to 'Completed + Resolved' in the top 10 longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'metric_condition': '> top10'}",,
Average duration from 'Accepted + Wait - User' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',10 days 18:42:51.786948,
Comparison of average duration between 'Accepted + Wait - User' and 'Queued + Awaiting Assignment',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'average', 'metric_condition': '== comparison'}",,
Comparison of total duration between 'Accepted + Wait - User' and 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'metric_condition': '== comparison'}",,
Minimum duration of 'Accepted + Wait - User' in cases leading to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0 days 00:01:39,
Maximum duration of 'Accepted + Wait - User' before transitioning to any 'Completed' status,The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed',,
Average duration of 'Accepted + Wait - User' in cases with 'High' impact versus 'Low' impact,The average of the duration between activity Accepted + Wait - User and the end of the case,18 days 10:42:27.951807,
Distribution of 'Accepted + Wait - User' duration across different products,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Time until first occurrence of 'Accepted + Wait - User' from case start,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'first_occurrence'}",,
Time from last occurrence of 'Accepted + Wait - User' to case end,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'last_occurrence'}",,
