Name;Metric;Value;Agrupation
Percentage of SW-EIC Reject among all occurrences of SW-Awaiting EIC Decision;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting EIC Decision'};;
Frequency of SW-EIC Reject in variants that include repeated AE assignment cycles (e.g., multiple SW-AE Assign Reviewers or Reviewer Invitation Reminder activities);ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'};;
Percentage of SW-EIC Reject decisions that occur after more than two reviewer declinations (SW-Reviewer Declined) or non-responses (SW-Reviewer No Response);ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 2', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Declined or activity == SW-Reviewer No Response'};;
Ratio of SW-EIC Reject to SW-EIC Accept across the entire event log;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Accept'};;
Percentage of SW-EIC Reject that appears in traces lacking any completed checklist (i.e., without SW-Checklist Completed);ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Checklist Completed'};;
Number of SW-EIC Reject outcomes in cases where plagiarism screening was flagged (Plagiarism Percent Match Threshold Exceeded occurred);ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'total', 'filter': 'activity == Plagiarism Percent Match Threshold Exceeded'};;
Percentage of SW-EIC Reject that follows a trace with zero SW-Reviewer Agreed events, highlighting early desk-reject patterns;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Reviewer Agreed'};;
Frequency of SW-EIC Reject in the first 7 days after manuscript submission compared to later rejections;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'day'};;
Percentage of SW-EIC Reject relative to the total number of all activity executions in the log;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage'};;
Number of distinct case variants ending in SW-EIC Reject;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'aggregation': 'total'};;
Percentage of SW-EIC Reject decisions that are immediately preceded by SW-Awaiting EIC Decision without any intermediate revision steps;ERROR: computing metric {'count': 'activity == SW-EIC Reject', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting EIC Decision'};;
