Name;Metric;Value;Agrupation
Percentage of cases where 'Awaiting Assignment to Batch' occurs after 'First Look Manuscript Submission Confirmation';Percentage of 'Awaiting Assignment to Batch' out of all 'First Look Manuscript Submission Confirmation';0.96;
Frequency of 'Awaiting Assignment to Batch' in the entire event log;Number of 'Awaiting Assignment to Batch' activities;26.0;
Number of variants in which 'Awaiting Assignment to Batch' appears;Number of 'Awaiting Assignment to Batch' activities;26.0;
Percentage of 'Awaiting Assignment to Batch' occurrences that are immediately preceded by 'First Look Manuscript Submission Confirmation';Percentage of 'Awaiting Assignment to Batch' out of all 'First Look Manuscript Submission Confirmation';0.96;
Frequency of 'Awaiting Assignment to Batch' compared to the frequency of 'Manuscript Export Succeeded' in accepted manuscript trajectories;Number of 'Awaiting Assignment to Batch' activities for cases where activity 'Manuscript Export Succeeded' occurs;26.0;
Ratio of 'Awaiting Assignment to Batch' occurrences to the total number of 'Manuscript Export Succeeded' events in post-acceptance phases;Number of 'Awaiting Assignment to Batch' activities for cases where activity 'Manuscript Export Succeeded' occurs;26.0;
Percentage of variants containing 'Awaiting Assignment to Batch' that originate from a 'Revised Manuscript Submission Confirmation';Percentage of 'Awaiting Assignment to Batch' out of all 'Revised Manuscript Submission Confirmation';0.88;
Percentage of 'Awaiting Assignment to Batch' that occurs within 7 days after 'First Look Manuscript Submission Confirmation';Percentage of 'Awaiting Assignment to Batch' out of all 'First Look Manuscript Submission Confirmation';0.96;
Number of distinct case IDs that include the activity 'Awaiting Assignment to Batch';Number of 'Awaiting Assignment to Batch' activities;26.0;
Percentage of 'Awaiting Assignment to Batch' out of all activities that occur after an 'EIC Accept' decision (e.g., 'SW-EIC Accept', 'RW-EIC Accept');"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'RW-EIC Accept'""}""";;
Percentage of cases ending with 'Awaiting Assignment to Batch' relative to all completed review cycles that result in acceptance;"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'RW-EIC Accept'""}""";;
Number of times 'Awaiting Assignment to Batch' is performed per month during the journal’s production phase;"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'total', 'group_by': 'month'}""";;
Percentage of 'Awaiting Assignment to Batch' that follows any 'First Look' activity (e.g., 'First Look-Please submit updates', 'First Look-Your updates are due in one week', 'First Look-Your updates are overdue');"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'First Look-Please submit updates' or activity == 'First Look-Your updates are due in one week' or activity == 'First Look-Your updates are overdue'""}""";;
Frequency of 'Awaiting Assignment to Batch' in cases where the final editorial decision was 'Accept' (either 'SW-EIC Accept' or 'RW-EIC Accept');"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Accept' or activity == 'RW-EIC Accept'""}""";;
Percentage of all post-acceptance process executions that include 'Awaiting Assignment to Batch' as a terminal or near-terminal step;"ERROR: computing metric {'count': activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'RW-EIC Accept'""}""";;
