Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Request Payment\ compared to \Payment Handled\,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Percentage of cases where \Request Payment\ is followed by \Payment Handled\,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of \Request Payment\ activities with amounts above 100 euros,Number of 'Request Payment' activities > 100 where ma is the last value of case:Amount,2303,
Percentage of \Request Payment\ activities by \SYSTEM\ resource,Percentage of 'Request Payment' out of all cases,1.0,
Frequency of \Request Payment\ in the most common variant vs. its frequency in the least common variant,Percentage of 'Request Payment' out of all cases,0.96,
Ratio of \Request Payment\ occurrences over \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Percentage of \Request Payment\ activities that lead to a \Payment Handled\ without any \Declaration REJECTED by EMPLOYEE\ in between,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of \Request Payment\ activities grouped by \case:BudgetNumber\,Number of 'Request Payment' activities grouped by the last value of case:BudgetNumber,budget 86566:10040,"{""budget 86566"":10040}"
Percentage of \Request Payment\ activities out of all activities in the event log,Percentage of 'Request Payment' out of all cases,0.96,
Frequency of \Request Payment\ per month,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Average number of \Request Payment\ activities followed by \Payment Handled\ per case,the average of the number of times `ACTIVITY` == 'Request Payment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled',1.0,
Percentage of \Request Payment\ activities that occur after \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Ratio of \Request Payment\ over \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Total \Request Payment\ performed by \SYSTEM\ resource,Number of 'Request Payment' activities == 'SYSTEM' where ma is the last value of org:resource,10036,
Fraction of \Request Payment\ activities in cases with \case:Amount\ above the median case amount,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > median(case:Amount)'}",,
Occasions how often \Request Payment\ is performed in the top 3 most frequent variants,Frequency of activity 'Request Payment',10040,
Percentage of \Request Payment\ activities in cases with a \case:Amount\ greater than the average \case:Amount\ across all activities,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average(case:Amount)'}",,
