Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Declaration REJECTED by BUDGET OWNER\ out of all rejection activities,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by BUDGET OWNER' does not happen,0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ occurrences,Number of 'Declaration REJECTED by BUDGET OWNER' activities,59,
Frequency of \Declaration REJECTED by BUDGET OWNER\ followed by \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that lead to a re-submission by the same employee,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ with amounts above 100 euros,Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount,9,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in each variant where it appears,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in relation to \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Number of times \Declaration REJECTED by BUDGET OWNER\ occurs per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that are followed by \Request Payment\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Request Payment',0.0,
Frequency of \Declaration REJECTED by BUDGET OWNER\ as a reason for process delay,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in processes exceeding the average processing time,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ grouped by \case:BudgetNumber\,Number of 'Declaration REJECTED by BUDGET OWNER' activities grouped by the last value of case:BudgetNumber,budget 86566:59,"{""budget 86566"":59}"
Percentage of \Declaration REJECTED by BUDGET OWNER\ in processes with an amount higher than the average case amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in the top 5 most common process variants,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
