Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by MISSING' compared to 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of cases where 'Declaration REJECTED by MISSING' leads to a re-submission by 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Frequency of 'Declaration REJECTED by MISSING' in relation to all rejections,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",,
Percentage of 'Declaration REJECTED by MISSING' followed by 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Number of 'Declaration REJECTED by MISSING' occurrences in variants with performance above the median,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' occurrences out of all activities in the event log,Percentage of 'Declaration REJECTED by MISSING' out of all cases where '' does not happen,0.01,
Frequency of 'Declaration REJECTED by MISSING' in the most common variant,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' that occur after 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration REJECTED by MISSING' with amounts above 100 euros,Number of 'Declaration REJECTED by MISSING' activities > 100 where ma is the last value of case:Amount,34,
Frequency of 'Declaration REJECTED by MISSING' grouped by 'case:BudgetNumber',Number of 'Declaration REJECTED by MISSING' activities grouped by the last value of case:BudgetNumber,budget 86566:91,"{""budget 86566"":91}"
Ratio of 'Declaration REJECTED by MISSING' over 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Occasions how often 'Declaration REJECTED by MISSING' is performed compared to 'Payment Handled',Percentage of 'Declaration REJECTED by MISSING' out of all 'Payment Handled',0.01,
The ratio of 'Declaration REJECTED by MISSING' that are not eventually followed by 'Request Payment',"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity != 'Request Payment'""}",,
