Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by PRE_APPROVER\ compared to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of cases where \Declaration REJECTED by PRE_APPROVER\ leads to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by PRE_APPROVER\ that are followed by \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2,
Percentage of \Declaration REJECTED by PRE_APPROVER\ out of all rejection activities,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.01,
Frequency of \Declaration REJECTED by PRE_APPROVER\ in variants where \Payment Handled\ is the final activity,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled',0.01,
Percentage of \Declaration REJECTED by PRE_APPROVER\ occurrences in cases with amounts above 100 euros,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of \Declaration REJECTED by PRE_APPROVER\ followed by \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE',0.07,
Frequency of \Declaration REJECTED by PRE_APPROVER\ in relation to the total number of activities in the event log,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where '' does not happen,0.01,
Percentage of cases where \Declaration REJECTED by PRE_APPROVER\ leads to a re-submission of the declaration,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by PRE_APPROVER\ in each variant of the process,Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity '' does not occur,86,
Percentage of \Declaration REJECTED by PRE_APPROVER\ that occur in cases exceeding the average case duration,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Frequency of \Declaration REJECTED by PRE_APPROVER\ in cases with a case amount higher than the median case amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > median'}",,
Percentage of \Declaration REJECTED by PRE_APPROVER\ in cases handled by the top 5 most frequent \org:resource\,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == top5'}",,
Number of \Declaration REJECTED by PRE_APPROVER\ in cases with more than 5 activities,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
