Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time of Unmatched + Unmatched since the start of Accepted + In Progress in the incident and problem management system,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
2) Average time to resolve Unmatched + Unmatched compared to Accepted + Assigned,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0 days 00:24:26,
3) Average waiting time for Unmatched + Unmatched compared to Average time to resolve Accepted + In Progress,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',0 days 04:45:04,
4) Total time of Unmatched + Unmatched since the problem description in the incident and problem management system VINST,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
5) Average cycle time of Unmatched + Unmatched in the variants 'Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',5 days 13:19:57,
6) Average time of Unmatched + Unmatched compared to the total resolution time of the variant 'Accepted + In Progress -> Completed + Resolved -> Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',2 days 15:01:17,
7) Average time to complete Unmatched + Unmatched after Accepted + Wait - User in the incident and problem management system,The average of the duration between activity 'Accepted + Wait - User' and activity 'Unmatched + Unmatched',6 days 04:03:47,
8) Total time of Unmatched + Unmatched compared to the elapsed time of the variant 'Accepted + In Progress -> Completed + Closed',The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',50 days 11:38:09,
9) Average time to resolve Unmatched + Unmatched in the variant 'Accepted + In Progress -> Unmatched + Unmatched' after Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Unmatched + Unmatched',,
10) Average time it takes to resolve Unmatched + Unmatched compared to Queued + Awaiting Assignment in the goal of understanding the impact of 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',,
11) Total cycle time of Unmatched + Unmatched in the incident and problem management system VINST for every variant,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
12) Average time to complete Unmatched + Unmatched in the variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Unmatched + Unmatched' compared to the average time of Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',5 days 13:01:52,
13) Average waiting time to Unmatched + Unmatched in the variant 'Accepted + In Progress -> Unmatched + Unmatched' since the problem is awaiting assignment,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',,
14) Average time of Unmatched + Unmatched compared to the total cycle time of 'Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',10 days 02:19:37.800000,
15) Time of Unmatched + Unmatched since the start of the process in the incident and problem management system,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Unmatched + Unmatched'"", 'aggregation': ''}",,
16) Average time of Unmatched + Unmatched after 'Completed + In Call' in the goal of understanding the impact of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
17) Total time of Unmatched + Unmatched compared to the total time of the variant 'Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed',The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',50 days 11:38:09,
18) Average time it takes Unmatched + Unmatched to be resolved since the 'Accepted + In Progress' in the incident and problem management system,The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',3 days 10:08:46.600000,
19) Total waiting time of Unmatched + Unmatched compared to the total resolution time of 'Accepted + In Progress' in the incident and problem management system,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',0 days 23:45:20,
20) Average time of Unmatched + Unmatched in the variant 'Queued + Awaiting Assignment -> Accepted + In Progress -> Unmatched + Unmatched' after 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',5 days 13:01:52,
