Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Average time until 'Accepted + Wait - Customer' is performed in VINST,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',,
Average time for 'Accepted + Wait - Customer' compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',"9 days, 18:36:56.166667",
Average time since 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment' are performed,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',"9 days, 18:36:56.166667",
Average waiting time to 'Completed + In Call' after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
Average time it takes 'Completed + In Call' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes 'Accepted + Wait - Customer' to be done in cases where the impact is 'High',The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',"2 days, 17:57:24",
Total time from 'Queued + Awaiting Assignment' to 'Completed + In Call' for cases with 'Accepted + Wait - Customer',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time until 'Completed + In Call' is performed after 'Accepted + Wait - Customer' in incidents with 'Medium' impact,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Total time for 'Accepted + Wait - Customer' compared to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',"10 days, 22:31:09",
Minimum time until 'Completed + In Call' is performed after 'Accepted + Wait - Customer' in cases with 'High' impact,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Minimum time spent in 'Accepted + Wait - Customer' compared to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',0:07:27,
Minimum waiting time to 'Completed + In Call' after 'Accepted + Wait - Customer' in cases with 'Medium' impact,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + In Call' for cases with 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer' in cases where the impact is 'Low',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"7 days, 10:48:14.916667",
Time until 'Completed + In Call' is performed after 'Queued + Awaiting Assignment' and 'Accepted + Wait - Customer' in VINST,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time to 'Completed + In Call' since the 'Queued + Awaiting Assignment' and 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
'Accepted + Wait - Customer' Cycle Time compared to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Queued + Awaiting Assignment occurs,"17 days, 9:51:55.222222",
Average time to 'Completed + In Call' after 'Accepted + Wait - Customer' in process variant with 'Queued + Awaiting Assignment' -> 'Accepted + In Progress' -> 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',,
Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer' in process variant with 'Queued + Awaiting Assignment' -> 'Accepted + In Progress' -> 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
Average time until 'Completed + In Call' is performed after 'Queued + Awaiting Assignment' and 'Accepted + Wait - Customer' in process variants with 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes 'Completed + In Call' after the execution of 'Queued + Awaiting Assignment' and 'Accepted + Wait - Customer' in process variant with 'Queued + Awaiting Assignment' -> 'Accepted + In Progress' -> 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
