Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-EIC Reject out of all activities,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Reject',1.0,
Frequency of SW-EIC Reject,Number of 'SW-EIC Reject' activities,34.0,
Percentage of SW-EIC Reject preceded by SW-Awaiting EIC Decision,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Percentage of SW-EIC Reject followed by SW-Awaiting AE Assignment,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Assignment',0.47,
Frequency of variants leading to SW-EIC Reject,Number of 'SW-EIC Reject' activities,34.0,
Percentage of SW-EIC Reject in variants involving SW-Reviewer Agreed,Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Reject',0.29,
Frequency of SW-EIC Reject in relation to SW-Reviewer Declined,Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-EIC Reject' occurs,13.0,
Frequency of SW-EIC Reject in variants involving SW-AE Assign Reviewers,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-EIC Reject' occurs,21.0,
Average number of SW-EIC Reject per year,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'year'}",,
Percentage of SW-EIC Reject in relation to RW-EIC Major Revision,Percentage of 'RW-EIC Major Revision' out of all 'SW-EIC Reject',0.0,
Percentage of SW-EIC Reject in relation to RW-EIC Minor Revision,Percentage of 'RW-EIC Minor Revision' out of all 'SW-EIC Reject',0.0,
Frequency of SW-EIC Reject in variants involving RW-EIC Accept,Number of 'RW-EIC Accept' activities for cases where activity 'SW-EIC Reject' occurs,0.0,
Percentage of SW-EIC Reject in relation to RW-AE Assign Reviewers,Percentage of 'RW-AE Assign Reviewers' out of all 'SW-EIC Reject',0.0,
Percentage of SW-EIC Reject in relation to RW-Reviewer Agreed,Percentage of 'RW-Reviewer Agreed' out of all 'SW-EIC Reject',0.0,
Frequency of SW-EIC Reject in variants involving SW-Awaiting Checklist Completion,Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Reject' occurs,33.0,
Percentage of SW-EIC Reject in relation to SW-Checklist Completed,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject',0.97,
Frequency of SW-EIC Reject in variants involving SW-Checklist Completion is due in three days,Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs,9.0,
Percentage of SW-EIC Reject in relation to SW-Checklist Completion now due,Percentage of 'SW-Checklist Completion now due' out of all 'SW-EIC Reject',0.06,
Percentage of SW-EIC Reject in relation to SW-Initial Reviewer Selection,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Reject',0.47,
Frequency of SW-EIC Reject in variants involving SW-Reviewer Invitation Reminder 1,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Reject' occurs,20.0,
Frequency of SW-EIC Reject in variants involving SW-Reviewer Invitation Reminder 2,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Reject' occurs,13.0,
Percentage of SW-EIC Reject in relation to Assign a Different Editor,Percentage of 'Assign a Different Editor' out of all 'SW-EIC Reject',0.06,
Percentage of SW-EIC Reject in relation to Unassign Editor,Percentage of 'Unassign Editor' out of all 'SW-EIC Reject',0.06,
Frequency of SW-EIC Reject in variants involving Unassign Reviewer,Number of 'Unassign Reviewer' activities for cases where activity 'SW-EIC Reject' occurs,0.0,
Percentage of SW-EIC Reject in relation to SW-Awaiting AE Recommendation,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Reject',0.32,
Percentage of SW-EIC Reject in relation to SW-EIC Reject & Resubmit,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject & Resubmit'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject'""}",,
Percentage of SW-EIC Reject in relation to SW-EIC Minor Revision,Percentage of 'SW-EIC Minor Revision' out of all 'SW-EIC Reject',0.0,
Frequency of SW-EIC Reject in variants involving SW-Reviewer Agreed,Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-EIC Reject' occurs,26.0,
Percentage of SW-EIC Reject in relation to SW-AE Assign Reviewers,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Reject',0.26,
Percentage of SW-EIC Reject in relation to SW-Reviewer Declined,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Reject',0.18,
Frequency of SW-EIC Reject in variants involving SW-Awaiting AE Assignment,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Reject' occurs,28.0,
Percentage of SW-EIC Reject in relation to SW-Awaiting EIC Decision,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
