Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Awaiting EIC Decision' occurrences out of total activities.,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Frequency of 'SW-Awaiting EIC Decision'.,Frequency of activity 'SW-Awaiting EIC Decision',59.0,
Percentage of 'SW-Awaiting EIC Decision' preceded by 'SW-Reviewer Agreed'.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Awaiting EIC Decision' instances preceded by 'SW-Reviewer Agreed'.,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45.0,
Percentage of 'SW-Awaiting EIC Decision' followed by 'SW-EIC Reject & Resubmit'.,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Awaiting EIC Decision' instances followed by 'SW-EIC Reject & Resubmit'.,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'SW-Awaiting EIC Decision' in variants where 'SW-Reviewer Agreed' occurs.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Frequency of 'SW-Awaiting EIC Decision' in variants leading to manuscript rejection.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Percentage of 'SW-Awaiting EIC Decision' in variants leading to manuscript acceptance.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Awaiting EIC Decision' instances grouped by 'case:concept:name'.,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of 'SW-Awaiting EIC Decision' performed by 'SYSTEM'.,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.64,
Average number of 'SW-Awaiting EIC Decision' per manuscript case.,the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision',0.65,
Percentage of 'SW-Awaiting EIC Decision' that lead to 'SW-EIC Major Revision'.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Number of 'SW-Awaiting EIC Decision' instances leading to 'SW-EIC Major Revision'.,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-EIC Major Revision' occurs,16.0,
Percentage of 'SW-Awaiting EIC Decision' preceded by 'SW-Checklist Completed'.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Checklist Completed',0.7,
Number of 'SW-Awaiting EIC Decision' instances preceded by 'SW-Checklist Completed'.,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Checklist Completed' occurs,58.0,
Percentage of 'SW-Awaiting EIC Decision' followed by 'SW-EIC Accept'.,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Awaiting EIC Decision' instances followed by 'SW-EIC Accept'.,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of 'SW-Awaiting EIC Decision' in variants involving co-author account creation.,Percentage of 'SW-Awaiting EIC Decision' out of all 'Co-Author Account Created During Manuscript Submission',0.76,
Frequency of 'SW-Awaiting EIC Decision' in variants involving plagiarism checks.,Percentage of 'SW-Awaiting EIC Decision' out of all 'Plagiarism Originality Report Completed',0.63,
