Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Awaiting Assignment to Batch' out of all activities,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Number of 'Awaiting Assignment to Batch' occurrences,Number of 'Awaiting Assignment to Batch' activities,26.0,
Percentage of 'Awaiting Assignment to Batch' before 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Percentage of 'Awaiting Assignment to Batch' after 'Original Manuscript Submission Confirmation',Percentage of 'Awaiting Assignment to Batch' out of all 'Original Manuscript Submission Confirmation',0.28,
Number of 'Awaiting Assignment to Batch' that are preceded by 'SW-EIC Major Revision',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'SW-EIC Major Revision' occurs,13.0,
Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Number of 'Awaiting Assignment to Batch' in relation to 'Revised Manuscript Submission Confirmation',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'Revised Manuscript Submission Confirmation' occurs,21.0,
Percentage of 'Awaiting Assignment to Batch' from all 'SW-Checklist Completed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Checklist Completed',0.28,
Number of times 'Awaiting Assignment to Batch' is performed,Number of 'Awaiting Assignment to Batch' activities,26.0,
Percentage of 'Awaiting Assignment to Batch' followed by 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Percentage of 'Awaiting Assignment to Batch' in variants that include 'Plagiarism Originality Report Completed',Percentage of 'Awaiting Assignment to Batch' out of all 'Plagiarism Originality Report Completed',0.27,
Number of 'Awaiting Assignment to Batch' occurrences in variants that include 'SW-EIC Reject',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'SW-EIC Reject' occurs,1.0,
Percentage of 'Awaiting Assignment to Batch' in variants that involve 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Number of 'Awaiting Assignment to Batch' occurrences in variants that include 'SW-AE Assign Reviewers',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'SW-AE Assign Reviewers' occurs,19.0,
Percentage of 'Awaiting Assignment to Batch' in variants that include 'SW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Average number of 'Awaiting Assignment to Batch' in variants that include 'SW-EIC Major Revision',the average of the number of times `ACTIVITY` == 'Awaiting Assignment to Batch' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Major Revision',0.87,
Percentage of 'Awaiting Assignment to Batch' in variants that include 'SW-Checklist Completed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Checklist Completed',0.28,
Number of 'Awaiting Assignment to Batch' occurrences in variants that include 'SW-Awaiting EIC Decision',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,23.0,
Percentage of 'Awaiting Assignment to Batch' in variants that include 'SW-Checklist Completion is due in three days',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Checklist Completion is due in three days',0.39,
Number of 'Awaiting Assignment to Batch' occurrences in variants that include 'SW-Awaiting AE Assignment',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,9.0,
