Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' followed by 'Declaration APPROVED by ADMINISTRATION',Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' leading to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' that precede 'Request Payment',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Request Payment' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' followed by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' that lead to a rejection,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' in the most common variant paths,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR',1,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' followed by any form of approval,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' followed by 'Payment Handled',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Payment Handled' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases that exceed the average processing time,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases that are eventually dismissed,Frequency of activity 'Declaration FOR_APPROVAL by SUPERVISOR' for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' grouped by 'case:BudgetNumber',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Percentage reduction in 'Declaration REJECTED by PRE_APPROVER' when preceded by 'Declaration FOR_APPROVAL by SUPERVISOR',the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Average number of days between 'Declaration FOR_APPROVAL by SUPERVISOR' and 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Frequency of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases with 'case:Amount' above the median,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'filter': 'case:Amount > median'}",,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases that result in an appeal,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Ratio of 'Declaration FOR_APPROVAL by SUPERVISOR' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
