Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI name: 1) Percentage of 'Accepted + Wait - Implementation' before 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 2) Number of 'Accepted + Wait - Implementation',Number of 'Accepted + Wait - Implementation' activities,473.0,
PPI name: 3) Percentage of 'Accepted + Wait - Implementation' compared to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
PPI name: 4) Number of 'Accepted + Wait - Implementation' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Implementation' activities,473.0,
PPI name: 5) Percentage of 'Accepted + Wait - Implementation' that are followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 6) Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
PPI name: 7) Frequency of 'Accepted + Wait - Implementation' compared to 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
PPI name: 8) Number of times 'Accepted + Wait - Implementation' is performed per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
PPI name: 9) Percentage of 'Accepted + Wait - Implementation' compared to the total number of 'Accepted + Wait - Vendor' and 'Accepted + Wait - Customer',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Accepted + Wait - Vendor', 'Accepted + Wait - Customer']""}",,
PPI name: 10) Average number of activities executed before reaching 'Completed + In Call' after 'Accepted + Wait - Implementation',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation',0.06,
PPI name: 11) Percentage of 'Accepted + Wait - Implementation' with relation to 'Queued + Awaiting Assignment' compared to 'Accepted + In Progress',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Queued + Awaiting Assignment', 'Accepted + In Progress']""}",,
PPI name: 12) Frequency of path 'Accepted + Wait - Implementation' to 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 13) Percentage of 'Accepted + Wait - Implementation' in relation to the total number of 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
PPI name: 14) Percentage of 'Completed + In Call' that are preceded by 'Accepted + Wait - Implementation' compared to the total number of 'Completed + In Call',Percentage of 'Completed + In Call' out of all cases,0.27,
PPI name: 15) Ratio of 'Accepted + Wait - Implementation' to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
PPI name: 16) Average number of 'Queued + Awaiting Assignment' that are preceded by 'Accepted + Wait - Implementation' and followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
PPI name: 17) Number of variants of 'Completed + In Call' that are preceded by 'Accepted + Wait - Implementation',Number of 'Completed + In Call' activities,2018.0,
PPI name: 18) Percentage of 'Accepted + Wait - Implementation' that are preceded by 'Accepted + In Progress',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 19) Percentage of 'Completed + In Call' that are preceded by 'Accepted + Wait - Implementation' in comparison to 'Completed + Resolved',Percentage of 'Completed + In Call' out of all cases,0.27,
PPI name: 20) Average number of 'Accepted + Wait - Implementation' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'average', 'group_by': 'month'}",,
PPI name: 21) Number of 'Accepted + Wait - Implementation' in a case where 'Completed + In Call' is the final activity,Number of 'Accepted + Wait - Implementation' activities,473.0,
PPI name: 22) Percentage of 'Completed + In Call' that are not preceded by 'Accepted + Wait - Implementation' but by 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all cases,0.27,
PPI name: 23) Frequency of 'Accepted + Wait - Implementation' compared to the frequency of 'Completed + Cancelled',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Cancelled',0.0,
PPI name: 24) Percentage of 'Completed + In Call' in variants that have 'Accepted + Wait - Implementation',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Implementation',0.04,
PPI name: 25) Average number of 'Accepted + Wait - Implementation' per sequence where the variant does not end in 'Completed + Cancelled',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation',0.06,
PPI name: 26) Percentage of sequences with 'Accepted + Wait - Implementation' before 'Completed + In Call' compared to sequences with 'Queued + Awaiting Assignment' before 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 27) Frequency of sequences with 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation' to 'Completed + In Call',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
PPI name: 28) Average number of 'Queued + Awaiting Assignment' between 'Accepted + Wait - Implementation' and 'Completed + In Call' in a sequence,the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
PPI name: 29) Percentage of variants with 'Accepted + Wait - Implementation' followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
PPI name: 30) Percentage of 'Completed + In Call' that come from sequences with 'Accepted + Wait - Implementation',Percentage of 'Completed + In Call' out of all cases,0.27,
