Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Resolved' before 'Completed + Closed',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' that are preceded by 'Queued + Awaiting Assignment',Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' out of all 'Completed + In Call',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Percentage of 'Completed + Resolved' that are not dismissed,Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' by 'Accepted + In Progress',Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' from all 'Completed + Closed',Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Number of 'Completed + Resolved' that occur after 'Completed + In Call',Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' by 'V30' resource,Percentage of 'Completed + Resolved' out of all cases,,
Percentage of 'Completed + Resolved' by worker 'Anne Claire',Percentage of 'Completed + Resolved' out of all cases,,
Percentage of 'Completed + Resolved' that are followed by 'Completed + Cancelled',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' made per year by resource 'V30',"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'filter': ""org:resource == 'V30'"", 'group_by': 'year'}",,
Percentage of 'Completed + Resolved' that are rejected by 'Frederic',Percentage of 'Completed + Resolved' out of all cases,,
Number of 'Completed + Resolved' in relation to 'Accepted + In Progress',Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' that occur after 'Queued + Awaiting Assignment',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' with amounts above 100 euros by country 'France',the sum of the function base > 100 where base is the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma == 'France' where ma is the last value of resource country,0,
Percentage of 'Completed + Resolved' by 'Lierson' that are preceded by 'Queued + Awaiting Assignment',Percentage of 'Completed + Resolved' out of all cases,0.0,
Percentage of 'Completed + Resolved' in relation to 'Completed + Closed',Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' when 'impact' is 'Medium',Percentage of 'Completed + Resolved' out of all cases,0.81,
Percentage of 'Completed + Resolved' in relation to 'Accepted + In Progress',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of times 'Completed + Resolved' is performed by 'Anne Claire',Number of 'Completed + Resolved' activities == 'Anne Claire' where ma is the last value of org:resource,,
Number of times 'Completed + Resolved' is performed after 'Accepted + In Progress' by 'Frederic',Number of 'Completed + Resolved' activities == 'Frederic' where ma is the last value of org:resource,,
Average number of 'Completed + Resolved' in a month by 'V30' resource,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'filter': ""org:resource == 'V30'"", 'group_by': 'month'}",,
Total 'Completed + Resolved' done by 'Anne Claire',Number of 'Completed + Resolved' activities == 'Anne Claire' where ma is the last value of org:resource,,
Average number of 'Completed + Resolved' by 'Lierson',the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma == 'Lierson' where ma is the last value of org:resource,0.0,
Ratio of 'Completed + Resolved' over 'Queued + Awaiting Assignment',Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' when 'product' is 'PROD582',Number of 'Completed + Resolved' activities == 'PROD582' where ma is the last value of product,7,
Percentage of 'Completed + Resolved' that occur after 'Completed + In Call' in the variants,Percentage of 'Completed + Resolved' out of all cases,0.75,
Average number of 'Completed + Resolved' in a month by 'N36' resource,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'filter': ""org:resource == 'N36'"", 'group_by': 'month'}",,
Percentage of 'Completed + Resolved' by 'Matt' in the variants 'N36',Percentage of 'Completed + Resolved' out of all cases,0.04,
Number of 'Completed + Resolved' that occur after 'Accepted + In Progress' in the variants 'V30',Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' that are preceded by 'Queued + Awaiting Assignment' in the variants 'V5 3rd',Percentage of 'Completed + Resolved' out of all cases,0.75,
Average number of 'Completed + Resolved' that occur after 'Completed + In Call' by 'Lierson',the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma == 'Lierson' where ma is the last value of org:resource,0.0,
Average number of 'Completed + Resolved' that occur after 'Accepted + In Progress' by 'Anne Claire',the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma == 'Anne Claire' where ma is the last value of org:resource,,
