Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Number of 'Completed + Closed' events,Number of 'Completed + Closed' activities,5704.0,
Percentage of 'Completed + Closed' out of all completed activities,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'""}",,
Number of 'Completed + Closed' that are preceded by 'Queued + Awaiting Assignment',Number of 'Completed + Closed' activities,5704.0,
Percentage of 'Completed + Closed' from all 'Completed + In Call',Percentage of 'Completed + Closed' out of all 'Completed + In Call',0.07,
Average number of 'Completed + Closed' in a month,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'group_by': 'month'}",,
Number of 'Completed + Closed' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Closed' that are rejected,Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of 'Completed + Closed' by worker,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == org:resource'}",,
Percentage of 'Completed + Closed' by worker who also worked on 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:resource == org:resource and activity == 'Queued + Awaiting Assignment'""}",,
Number of times 'Completed + Closed' is performed after 'Queued + Awaiting Assignment',Number of 'Completed + Closed' activities,5704.0,
Percentage of 'Completed + Closed' that are performed after 'Queued + Awaiting Assignment',Percentage of 'Completed + Closed' out of all cases,0.74,
Average number of days between 'Queued + Awaiting Assignment' and 'Completed + Closed',Percentage of 'Completed + Closed' out of all cases,0.74,
Frequency of path 'Queued + Awaiting Assignment' -> Accepted + In Progress -> 'Completed + Closed',Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of 'Completed + Closed' in relation to all 'Unmatched + Unmatched',Percentage of 'Completed + Closed' out of all 'Unmatched + Unmatched',1.0,
Total number of 'Completed + Closed' done by 'Matt' from 'USA',"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'total', 'filter': ""org:resource == 'Matt' and resource_country == 'USA'""}",,
Percentage of 'Completed + Closed' that are related to incident or problem management,Percentage of 'Completed + Closed' out of all cases,0.74,
Number of times 'Completed + Closed' is performed after 'Queued + Awaiting Assignment' in the country 'France',Number of 'Completed + Closed' activities,5704.0,
Percentage of 'Completed + Closed' that are performed by 'Frederic',Percentage of 'Completed + Closed' out of all cases,,
Average number of 'Completed + Closed' done by each worker per year,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'filter': 'org:resource == org:resource', 'group_by': 'year'}",,
Frequency of 'Completed + Closed' from the variant 'Accepted + In Progress' -> 'Queued + Awaiting Assignment' -> 'Completed + Closed',Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of 'Completed + Closed' that are not eventually performed by each worker,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource != org:resource'}",,
Percentage of 'Completed + Closed' that are successfully performed by each worker in each month,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == org:resource', 'group_by': 'month'}",,
Average number of 'Completed + Closed' done by 'Frederic' per year in each country,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'filter': ""org:resource == 'Frederic' and resource_country == resource_country"", 'group_by': 'year'}",,
Number of 'Completed + Closed' performed by workers from 'France',Number of 'Completed + Closed' activities,5704.0,
Percentage of 'Completed + Closed' that are successfully closed after trying 'Queued + Awaiting Assignment' in the country 'Brazil',Percentage of 'Completed + Closed' out of all cases,0.74,
