Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' that are not dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Cancelled' does not happen,0.01,
Number of 'Accepted + Wait - Customer' in relation to 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs,2.0,
Percentage of 'Accepted + Wait - Customer' before 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Customer' activities,99.0,
Percentage of 'Accepted + Wait - Customer' compared to 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' with 'Completed + In Call' as the next activity,Number of 'Accepted + Wait - Customer' activities,99.0,
Percentage of 'Accepted + Wait - Customer' that do not lead to 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Closed' does not happen,0.01,
Number of times 'Completed + In Call' occurs after 'Accepted + Wait - Customer',Number of 'Completed + In Call' activities,2018.0,
Percentage of 'Accepted + Wait - Customer' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' that are followed by 'Accepted + In Progress',Number of 'Accepted + Wait - Customer' activities,99.0,
Percentage of 'Accepted + Wait - Customer' in the shortest path from 'Queued + Awaiting Assignment' to 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' which are preceded by 'Accepted + Wait - Vendor',Number of 'Accepted + Wait - Customer' activities,99.0,
Average number of 'Accepted + Wait - Customer' that are followed by 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Percentage of 'Accepted + Wait - Customer' that are directly followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' that occur more than once in a variant,the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer',9.0,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - User' and 'Accepted + Wait - Vendor',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Accepted + Wait - User' or activity == 'Accepted + Wait - Vendor'""}",,
Number of 'Accepted + Wait - Customer' in relation to the total number of variants that contain 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs,2.0,
Percentage of variants that contain both 'Accepted + Wait - Customer' and 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Average number of 'Accepted + Wait - Customer' per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'average', 'group_by': 'month'}",,
Number of 'Accepted + Wait - Customer' in relation to 'Accepted + In Progress' and 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""activity == 'Accepted + In Progress' and preceding_activity == 'Queued + Awaiting Assignment'""}",,
Percentage of 'Accepted + Wait - Customer' compared to 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of 'Accepted + Wait - Customer' which do not lead to 'Unmatched + Unmatched' or 'Completed + Cancelled',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""activity != 'Unmatched + Unmatched' and activity != 'Completed + Cancelled'""}",,
Percentage of 'Accepted + Wait - Customer' that directly lead to 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' that occur at least twice in the same case,the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + Wait - Customer',9.0,
Percentage of 'Accepted + Wait - Customer' which do not occur in the variants with the highest frequency,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Highest Frequency' does not happen,0.01,
Number of 'Accepted + Wait - Customer' in relation to 'Completed + Resolved' and 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""activity == 'Completed + Resolved' and following_activity == 'Completed + In Call'""}",,
Average number of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer',0.01,
Percentage of 'Accepted + Wait - Customer' which are directly followed by 'Completed + Resolved' or 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of 'Accepted + Wait - Customer' in relation to 'Accepted + In Progress' and 'Queued + Awaiting Assignment' in the variants with 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': ""activity == 'Accepted + In Progress' and preceding_activity == 'Queued + Awaiting Assignment' and following_activity == 'Completed + In Call'""}",,
Percentage of 'Accepted + Wait - Customer' compared to the average number of activities per case in the log,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'average activities per case'}",,
