Name;Metric;Value;Agrupation
Percentage of Manuscript Export Succeeded that occur after SW-Reviewer Agreed;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of Manuscript Export Succeeded out of all SW-Checklist Completed;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed';1.0;
Number of Manuscript Export Succeeded that are preceded by Plagiarism Originality Report Completed;Number of 'Manuscript Export Succeeded' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;134.0;
Percentage of Manuscript Export Succeeded that are not eventually followed by Manuscript is Withdrawn;Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript is Withdrawn' does not happen;0.96;
Percentage of Manuscript Export Succeeded from all First Look Manuscript Submission Confirmation;Percentage of 'Manuscript Export Succeeded' out of all 'First Look Manuscript Submission Confirmation';1.0;
Number of Manuscript Export Succeeded in variants ending with RW-EIC Accept;Number of 'Manuscript Export Succeeded' activities for cases where activity 'RW-EIC Accept' occurs;63.0;
Percentage of Manuscript Export Succeeded that occur before Awaiting Assignment to Batch;Percentage of 'Manuscript Export Succeeded' out of all 'Awaiting Assignment to Batch';1.0;
Number of Manuscript Export Succeeded that are followed by First Look-Please submit updates;Number of 'Manuscript Export Succeeded' activities for cases where activity 'First Look-Please submit updates' occurs;69.0;
Percentage of Manuscript Export Succeeded in cases containing SW-EIC Major Revision;Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision';1.0;
Ratio of Manuscript Export Succeeded over Revised Manuscript Submission Confirmation;Percentage of 'Manuscript Export Succeeded' out of all 'Revised Manuscript Submission Confirmation';1.0;
Frequency of Manuscript Export Succeeded occurring after SW-Reviewer Agreed versus after SW-Reviewer Declined;Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed';0.98;
Percentage of cases containing Manuscript Export Succeeded that eventually reach RW-EIC Accept;Percentage of 'Manuscript Export Succeeded' out of all 'RW-EIC Accept';1.0;
Number of Manuscript Export Succeeded in relation to Co-Author Account Created During Manuscript Submission;Number of 'Manuscript Export Succeeded' activities for cases where activity 'Co-Author Account Created During Manuscript Submission' occurs;86.0;
Percentage of Manuscript Export Succeeded that occur in the final phase of the review process;Percentage of 'Manuscript Export Succeeded' out of all 'RW-EIC Accept';1.0;
Frequency of Manuscript Export Succeeded in variants with multiple revision cycles;Percentage of 'Manuscript Export Succeeded' out of all 'Revised Manuscript Submission Confirmation';1.0;
Percentage of Manuscript Export Succeeded that are part of successful manuscript submissions;Percentage of 'Manuscript Export Succeeded' out of all 'RW-EIC Accept';1.0;
Number of Manuscript Export Succeeded per case;Number of 'Manuscript Export Succeeded' activities;141.0;
Average number of Manuscript Export Succeeded per month;the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded';1.52;
Percentage of Manuscript Export Succeeded by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of Manuscript Export Succeeded grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
