Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Median time for 'SW-Checklist Completed' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'median'}",,
Maximum time to reach 'SW-Checklist Completed' from 'Original Manuscript Submission Confirmation',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',30 days 07:49:21,
Variance in time for 'SW-Checklist Completed' across different cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'variance'}",,
Average time difference between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time spent in 'SW-Checklist Completed' phase for all manuscripts,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average delay in 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days' is triggered,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Earliest completion time of 'SW-Checklist Completed' across all cases,The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',0 days 01:04:14,
Longest duration from 'Manuscript Export Succeeded' to 'SW-Checklist Completed',The maximum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',30 days 06:58:59,
Average time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Comparison of average time to 'SW-Checklist Completed' for manuscripts that underwent 'Plagiarism Percent Match Threshold Exceeded' vs. those that did not,The average of the duration between the start of the case and activity 'SW-Checklist Completed',7 days 10:10:56.550000,
Standard deviation of time to 'SW-Checklist Completed' from 'SW-Awaiting Checklist Completion',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'standard deviation'}",,
Total duration from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed' for the variant with the highest frequency,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time from 'SW-Checklist Completed' to the next activity in the process,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Time from 'SW-Checklist Completed' to 'SW-AE Assign Reviewers' in cases where 'SW-Reviewer Agreed' follows directly,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',21 days 21:25:57.441860,
Minimum time taken for 'SW-Checklist Completed' across all variants,The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',0 days 01:04:14,
Average time from 'SW-Checklist Completed' to 'SW-EIC Reject & Resubmit' in cases where this path is followed,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Difference in average time to 'SW-Checklist Completed' between manuscripts that required major revisions vs. minor revisions,The average of the duration between the start of the case and activity 'SW-Checklist Completed',5 days 21:59:28.142857,
Average completion time of 'SW-Checklist Completed' for manuscripts that were accepted after first submission vs. those that required resubmission,The average of the duration between the start of the case and activity 'SW-Checklist Completed',15 days 12:59:53.666667,
Time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded' in the revision process,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',313 days 20:32:43.578947,
