Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time for 'SW-Initial Reviewer Selection' across all cases,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Minimum time to complete 'SW-Initial Reviewer Selection' after 'Manuscript Export Succeeded',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',0 days 02:14:53,
Average time between 'SW-Initial Reviewer Selection' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',69 days 02:48:11.190476,
Total resolution time of 'SW-Initial Reviewer Selection' before 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
Minimum time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',0 days 00:16:07,
Average time it takes 'SW-Initial Reviewer Selection' to be done before 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Total time it takes from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',567 days 13:22:58,
Average waiting time to the 'SW-Initial Reviewer Selection' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection',8 days 02:54:49.948276,
Total time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}",,
Average time for 'SW-Initial Reviewer Selection' before 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',12 days 01:47:40.916667,
Minimum resolution time of 'SW-Initial Reviewer Selection' in the context of scientific paper review process,The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,1 days 05:33:47,
Elapsed time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',359 days 14:41:53,
Time until 'SW-Initial Reviewer Selection' after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',242 days 17:20:04,
'SW-Initial Reviewer Selection' Cycle Time in comparison to 'SW-AE Assign Reviewers' Cycle Time,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
