Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Median time for Plagiarism Originality Report Completed across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'median'}",,
Maximum time to Plagiarism Originality Report Completed after Original Manuscript Submission Confirmation,The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',26 days 13:26:27,
Variance in time for Plagiarism Originality Report Completed across different cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'variance'}",,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time spent on Plagiarism Originality Report Completed in the entire event log,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Average delay in Plagiarism Originality Report Completed due to Plagiarism Percent Match Threshold Exceeded,The average of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'Plagiarism Originality Report Completed',1 days 03:39:05.545455,
Time difference between the fastest and slowest Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'range'}",,
Standard deviation of time to Plagiarism Originality Report Completed from Manuscript Export Succeeded,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'standard_deviation'}",,
Earliest completion time of Plagiarism Originality Report Completed after SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0 days 00:21:38,
Latest completion time of Plagiarism Originality Report Completed before SW-Checklist Completed,The maximum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',30 days 05:22:43,
Comparison of average time for Plagiarism Originality Report Completed with average time for SW-Checklist Completed,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'compare_average'}",,
Ratio of total time for Plagiarism Originality Report Completed to total time for all activities in the event log,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'ratio_total', 'group_by': 'activity'}",,
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
Distribution of time taken for Plagiarism Originality Report Completed across different months of the year,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'distribution', 'group_by': 'month'}",,
