Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Median time for 'SW-Awaiting EIC Decision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'median'}",,
Maximum time to reach 'SW-Awaiting EIC Decision' from 'Original Manuscript Submission Confirmation',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',150 days 00:45:12,
Variance in time for 'SW-Awaiting EIC Decision' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'variance'}",,
Average time between 'SW-Awaiting AE Recommendation' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total time spent in 'SW-Awaiting EIC Decision' for all manuscripts,The sum of the duration between the start of the case and activity 'SW-Awaiting EIC Decision',4050 days 15:25:33,
Average delay in 'SW-Awaiting EIC Decision' due to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-Awaiting EIC Decision',55 days 13:57:03.400000,
Time difference between earliest and latest 'SW-Awaiting EIC Decision',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'difference'}",,
Standard deviation of time to 'SW-Awaiting EIC Decision' from 'SW-Checklist Completed',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'standard_deviation'}",,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Accept',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',5 days 06:38:27,
Total time from 'SW-Awaiting EIC Decision' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Longest time from 'SW-Awaiting AE Assignment' to 'SW-Awaiting EIC Decision',The maximum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',149 days 21:20:11,
Shortest time from 'SW-Awaiting EIC Decision' to any subsequent activity,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0 days 00:02:15,
Average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision',9 days 20:24:28.533333,
Comparison of average time from 'SW-Awaiting EIC Decision' to 'SW-EIC Major Revision' versus 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Major Revision' || activity == 'SW-EIC Minor Revision'"", 'aggregation': 'comparison'}",,
Average time from 'SW-Awaiting EIC Decision' to 'Manuscript Export Succeeded' in cases of acceptance,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Manuscript Export Succeeded',61 days 19:54:11,
Median resolution time for cases after 'SW-Awaiting EIC Decision',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': '', 'aggregation': 'median'}",,
Time from 'SW-Awaiting EIC Decision' to 'First Look Manuscript Submission Confirmation' in cases of revision,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'First Look Manuscript Submission Confirmation',191 days 17:02:15.384615,
Average processing time from 'SW-Awaiting EIC Decision' to final decision across all variants,The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept',5 days 06:38:27,
