Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total resolution time of 'Reviewer Invitation Reminder 1',The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average waiting time to the 'Reviewer Invitation Reminder 1' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time it takes 'Reviewer Invitation Reminder 1' to be followed by 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late',9 days 14:08:27,
Minimum time until 'Reviewer Invitation Reminder 1' is performed after 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1',2 days 23:40:29,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the highest frequency,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': '', 'group_by': 'concept:name'}",,
Time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'maximum', 'filter': '', 'group_by': 'concept:name'}",,
Average time for 'Reviewer Invitation Reminder 1' in the context of scientific paper review process,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total time for 'Reviewer Invitation Reminder 1' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the context of reviewer agreement process,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases where the initial reviewer declined,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',167 days 16:28:30.500000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision' across all variants,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',2831 days 21:28:05,
