Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration REJECTED by EMPLOYEE in relation to total number of Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Number of Declaration REJECTED by EMPLOYEE that are preceded by Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of Declaration REJECTED by EMPLOYEE with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Frequency of Declaration REJECTED by EMPLOYEE compared to Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Percentage of Declaration REJECTED by EMPLOYEE compared to Declaration APPROVED by BUDGET OWNER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by BUDGET OWNER'}",,
Percentage of Declaration REJECTED by EMPLOYEE made by STAFF MEMBER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == STAFF MEMBER'}",,
Number of Declaration REJECTED by EMPLOYEE per year,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration REJECTED by EMPLOYEE that are not dismissed in relation to Declaration APPROVED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration APPROVED by PRE_APPROVER'}",,
Number of Declaration REJECTED by EMPLOYEE in relation to Request Payment,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'activity == Request Payment'}",,
Percentage of Declaration REJECTED by EMPLOYEE in the variants with Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Number of Declaration REJECTED by EMPLOYEE in variants with frequency above 100,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by EMPLOYEE', 'aggregation': 'total', 'filter': 'concept:name > 100'}",,
