Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration FOR_APPROVAL by SUPERVISOR with amounts above 100 euros in all cases,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Frequency of Declaration FOR_APPROVAL by SUPERVISOR in all VINST cases,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name == VINST'}",,
Number of times Declaration FOR_APPROVAL by SUPERVISOR is the first activity in the process,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'concept:name == first'}",,
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Declaration FOR_APPROVAL by SUPERVISOR to Request Payment ratio of frequency in all variants,"ERROR: computing metric {'count': 'activity == Request Payment', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration FOR_APPROVAL by SUPERVISOR'}",,
Number of cases where Declaration FOR_APPROVAL by SUPERVISOR is performed before Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'following_activity == Declaration APPROVED by ADMINISTRATION'}",,
Total number of Declaration FOR_APPROVAL by SUPERVISOR performed by STAFF MEMBER and ADMINISTRATION in VINST,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'aggregation': 'total', 'filter': 'org:role == STAFF MEMBER || org:role == ADMINISTRATION'}",,
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are not preceded by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity != Payment Handled'}",,
Frequency of Declaration FOR_APPROVAL by SUPERVISOR out of all Declaration SUBMITTED by EMPLOYEE in all variants,"ERROR: computing metric {'count': 'activity == Declaration FOR_APPROVAL by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
