Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Checklist Completed to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Average time between SW-Checklist Completed and SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Average time until SW-Awaiting AE Recommendation is performed,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.916667,
Average time to SW-Awaiting AE Recommendation grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for SW-Awaiting AE Recommendation,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Average time it takes SW-Awaiting AE Recommendation to be done,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Total time from SW-Checklist Completed to SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',1889 days 08:22:35,
Total time between SW-Checklist Completed and SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',1889 days 08:22:35,
Total time until SW-Awaiting AE Recommendation is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:33,
Total time to SW-Awaiting AE Recommendation grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for SW-Awaiting AE Recommendation,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Total time it takes SW-Awaiting AE Recommendation to be done,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Total resolution time of SW-Awaiting AE Recommendation,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Minimum time between SW-Checklist Completed and SW-Awaiting AE Recommendation,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',0 days 00:00:36,
Minimum time until SW-Awaiting AE Recommendation is performed,The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',2 days 00:49:37,
Minimum time to SW-Awaiting AE Recommendation grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for SW-Awaiting AE Recommendation,The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Minimum time it takes SW-Awaiting AE Recommendation to be done,The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Minimum resolution time of SW-Awaiting AE Recommendation,The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Time between SW-Checklist Completed and SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Elapsed time between SW-Checklist Completed and SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Time until SW-Awaiting AE Recommendation,The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.916667,
Time from SW-Checklist Completed to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Time of SW-Awaiting AE Recommendation,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
SW-Awaiting AE Recommendation Cycle Time,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Average time since SW-Reviewer Agreed is performed and SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total time since SW-Reviewer Agreed is performed and SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Minimum time since SW-Reviewer Agreed is performed and SW-Awaiting AE Recommendation,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
Time since SW-Reviewer Agreed is performed and SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Average time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Minimum time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
Time it takes SW-Awaiting AE Recommendation after the execution of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
