Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Average time between 'Plagiarism Originality Report Completed' and 'Manuscript Export Succeeded',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',241 days 05:18:59.814815,
Average time until 'Manuscript Export Succeeded' is performed,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Average time to 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time for 'Manuscript Export Succeeded',The average of the duration between activity Manuscript Export Succeeded and the end of the case,103 days 19:31:48.505618,
Average time since 'Plagiarism Originality Report Completed' and 'Manuscript Export Succeeded' are performed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',241 days 05:18:59.814815,
Average waiting time to 'Manuscript Export Succeeded',The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Average time it takes 'Manuscript Export Succeeded' after the execution of 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Average time it takes 'Manuscript Export Succeeded' to be done,The average of the duration between the start of the case and activity 'Manuscript Export Succeeded',76 days 16:13:46.393258,
Total time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Total time between 'Plagiarism Originality Report Completed' and 'Manuscript Export Succeeded',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Total time until 'Manuscript Export Succeeded' is performed,The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded',6824 days 04:25:49,
Total time to 'Manuscript Export Succeeded' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Total time for 'Manuscript Export Succeeded',The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Total time since 'Plagiarism Originality Report Completed' and 'Manuscript Export Succeeded' are performed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
