Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Average time between 'Original Manuscript Submission Confirmation' and 'SW-Reviewer Declined',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
Average time until 'SW-Reviewer Declined' is performed,The average of the duration between the start of the case and activity 'SW-Reviewer Declined',24 days 05:44:47.275862,
Average time to 'SW-Reviewer Declined' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
Average time since 'SW-Awaiting Checklist Completion' and 'SW-Reviewer Declined' are performed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Average waiting time to 'SW-Reviewer Declined',The average of the duration between the start of the case and activity 'SW-Reviewer Declined',24 days 05:44:47.275862,
Average time it takes 'SW-Reviewer Declined' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time it takes 'SW-Reviewer Declined' to be done,The average of the duration between the start of the case and activity 'SW-Reviewer Declined',24 days 05:44:47.275862,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',696 days 14:55:16,
Total time between 'Original Manuscript Submission Confirmation' and 'SW-Reviewer Declined',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',696 days 14:55:02,
Total time until 'SW-Reviewer Declined' is performed,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total time to 'SW-Reviewer Declined' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Total time since 'SW-Awaiting Checklist Completion' and 'SW-Reviewer Declined' are performed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',696 days 14:55:16,
Total waiting time to 'SW-Reviewer Declined',The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total time it takes 'SW-Reviewer Declined' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Total time it takes 'SW-Reviewer Declined' to be done,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total resolution time of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Minimum time between 'SW-Awaiting Checklist Completion' and 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',1 days 08:03:26,
Minimum time until 'SW-Reviewer Declined' is performed,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time to 'SW-Reviewer Declined' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'SW-Reviewer Declined',The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Minimum time since 'SW-Awaiting Checklist Completion' and 'SW-Reviewer Declined' are performed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',1 days 08:03:26,
Minimum waiting time to 'SW-Reviewer Declined',The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time it takes 'SW-Reviewer Declined' after the execution of 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Minimum time it takes 'SW-Reviewer Declined' to be done,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum resolution time of 'SW-Reviewer Declined',The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',1 days 08:03:26,
Elapsed time between 'SW-Awaiting Checklist Completion' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Time until 'SW-Reviewer Declined',The average of the duration between the start of the case and activity 'SW-Reviewer Declined',24 days 05:44:47.275862,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',24 days 21:06:15.571429,
Time to 'SW-Reviewer Declined' since 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Time of 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
'SW-Reviewer Declined' Cycle Time,The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
Comparison of 'SW-Reviewer Declined' time with 'SW-Reviewer Agreed' time,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Time difference between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Average time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' in variants with 'SW-Reviewer Agreed',The average of the duration between activity SW-Reviewer Declined and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs,19 days 03:16:39.375000,
Total time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' in variants with 'SW-Reviewer Agreed',The sum of the duration between activity SW-Reviewer Declined and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs,459 days 06:39:45,
Minimum time between 'SW-Reviewer Declined' and 'SW-Reviewer Agreed' in variants with 'SW-Reviewer Agreed',The minimum of the duration between activity SW-Reviewer Declined and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs,0 days 14:04:35,
