Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',16 days 00:02:44,
Average time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Average time until 'SW-AE Assign Reviewers' is performed,The average of the duration between the start of the case and activity 'SW-AE Assign Reviewers',27 days 08:00:40.717391,
Average time to 'SW-AE Assign Reviewers' grouped by 'concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average time for 'SW-AE Assign Reviewers',The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Average time since 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' are performed,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Average waiting time to 'SW-AE Assign Reviewers',The average of the duration between the start of the case and activity 'SW-AE Assign Reviewers',27 days 08:00:40.717391,
Average time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',16 days 00:02:44,
Average time it takes 'SW-AE Assign Reviewers' to be done,The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Total time from 'SW-Reviewer Agreed' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Total time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Total time until 'SW-AE Assign Reviewers' is performed,The sum of the duration between the start of the case and activity 'SW-AE Assign Reviewers',1257 days 08:31:13,
Total time to 'SW-AE Assign Reviewers' grouped by 'concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Total time since 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' are performed,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Total waiting time to 'SW-AE Assign Reviewers',The sum of the duration between the start of the case and activity 'SW-AE Assign Reviewers',1257 days 08:31:13,
Total time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Total time it takes 'SW-AE Assign Reviewers' to be done,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Total resolution time of 'SW-AE Assign Reviewers',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time between 'SW-Reviewer Agreed' and 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',0 days 05:22:58,
Minimum time until 'SW-AE Assign Reviewers' is performed,The minimum of the duration between the start of the case and activity 'SW-AE Assign Reviewers',2 days 10:36:44,
Minimum time to 'SW-AE Assign Reviewers' grouped by 'concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
Minimum time since 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers' are performed,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',0 days 00:30:53,
Minimum waiting time to 'SW-AE Assign Reviewers',The minimum of the duration between the start of the case and activity 'SW-AE Assign Reviewers',2 days 10:36:44,
Minimum time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',0 days 05:22:58,
Minimum time it takes 'SW-AE Assign Reviewers' to be done,The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case,44 days 09:24:05,
Minimum resolution time of 'SW-AE Assign Reviewers',The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case,44 days 09:24:05,
Minimum time from 'SW-Reviewer Agreed' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',0 days 05:22:58,
The time between 'SW-Reviewer Agreed' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Elapsed time between 'SW-Initial Reviewer Selection' and 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Time until 'SW-AE Assign Reviewers',The sum of the duration between the start of the case and activity 'SW-AE Assign Reviewers',1257 days 08:31:13,
Time from 'SW-Reviewer Agreed' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',560 days 01:35:40,
Time to 'SW-AE Assign Reviewers' since 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Time of 'SW-AE Assign Reviewers',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
'SW-AE Assign Reviewers' Cycle Time,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
