Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average time until 'SW-Awaiting EIC Decision' is performed after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average time for 'SW-Awaiting EIC Decision',The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,"86 days, 18:33:04.932203",
Average time since 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision' are performed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average waiting time to 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average time it takes 'SW-Awaiting EIC Decision' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average time it takes 'SW-Awaiting EIC Decision' to be done,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,"86 days, 18:33:04.932203",
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total time until 'SW-Awaiting EIC Decision' is performed after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total time for 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Total time since 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision' are performed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total waiting time to 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total time it takes 'SW-Awaiting EIC Decision' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Total time it takes 'SW-Awaiting EIC Decision' to be done,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Total resolution time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Minimum time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Minimum time until 'SW-Awaiting EIC Decision' is performed after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Minimum time since 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision' are performed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Minimum waiting time to 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Minimum time it takes 'SW-Awaiting EIC Decision' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Minimum time it takes 'SW-Awaiting EIC Decision' to be done,The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0:02:15,
Minimum resolution time of 'SW-Awaiting EIC Decision',The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case,0:02:15,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"41 days, 18:49:44",
Time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Elapsed time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Time until 'SW-Awaiting EIC Decision' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Time to 'SW-Awaiting EIC Decision' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"3223 days, 4:19:07",
Time of 'SW-Awaiting EIC Decision',The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
'SW-Awaiting EIC Decision' Cycle Time,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
