Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Median duration from 'Accepted + In Progress' to 'Completed + In Call',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'median'}",,
Average duration from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total duration of 'Completed + In Call' activities in the event log,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average delay time before starting 'Completed + In Call' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Longest duration from 'Accepted + Assigned' to 'Completed + In Call',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Shortest duration from 'Accepted + In Progress' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Total count of 'Completed + In Call' activities that transitioned to 'Completed + Resolved' within the same day,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Average duration of 'Completed + In Call' activities during incident resolution,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Variation in duration for 'Completed + In Call' across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'variation', 'group_by': 'organization country'}",,
Average time it takes to resolve an incident after 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Distribution of duration for 'Completed + In Call' across different products,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Comparison of average duration between 'Completed + In Call' and 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Comparison of total duration between 'Completed + In Call' and 'Accepted + In Progress' activities,The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',"992 days, 11:56:58",
Minimum time taken from 'Completed + In Call' to case closure,The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',0:00:15,
Maximum duration of 'Completed + In Call' before transitioning to any other activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"120 days, 16:20:28",
Average duration from 'Completed + In Call' to the next activity in the most frequent process variant,The average of the duration between activity 'Completed + In Call' and the end of case where activity 'most frequent next activity occurs,,
Total duration of 'Completed + In Call' activities in cases marked with high impact,The sum of the duration between activity Completed + In Call and the end of the case,,
Average duration from 'Completed + In Call' to 'Completed + Closed' in cases with medium impact,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',,
