Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time after 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 8:00:03.150121",
Average time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Total time spent in 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average delay caused by 'Accepted + Wait - Implementation' in the process flow,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 8:00:03.150121",
Difference in average time between 'Accepted + Wait - Implementation' and 'Accepted + In Progress' for completing subsequent activities,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',"13 days, 22:39:18.255639",
Total resolution time of cases involving 'Accepted + Wait - Implementation',The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average time from 'Accepted + Wait - Implementation' to the next activity in the most frequent variant,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 8:00:03.150121",
Total time from 'Accepted + Wait - Implementation' to 'Completed + Closed' across all cases,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Minimum time from 'Accepted + Wait - Implementation' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',0:17:48,
Elapsed time between 'Accepted + Wait - Implementation' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',"12 days, 2:40:24.388889",
Time until 'Accepted + Wait - Implementation' from case start,The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"11 days, 23:10:31.990315",
Difference in total time for cases with 'Accepted + Wait - Implementation' versus cases without it,The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + Wait - Implementation does not occur,"7158 days, 16:21:41",
Average time from 'Accepted + Wait - Implementation' to 'Completed + Closed' in the variant with the highest performance,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total time for 'Accepted + Wait - Implementation' in cases with high impact products,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
