Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Average time between 'Accepted + Wait' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"15 days, 16:34:59.729426",
Total time for 'Accepted + Wait' in all cases,The sum of the duration between activity Accepted + Wait and the end of the case,"21444 days, 22:00:34",
Minimum time to transition from 'Accepted + Wait' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',0:00:24,
Average resolution time after 'Accepted + Wait',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
Total resolution time of cases involving 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"16689 days, 1:09:59",
Minimum resolution time of cases starting with 'Accepted + Wait',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0:00:04,
Average time it takes from 'Accepted + Wait' to the next activity,The average of the duration between activity Accepted + Wait and the end of the case,"19 days, 5:35:40.658296",
Total time it takes from 'Accepted + Wait' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Average time from 'Accepted + Wait' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User',"7 days, 21:02:52.762295",
Total time from 'Accepted + Wait' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Implementation',"1218 days, 21:45:45",
Minimum time from 'Accepted + Wait' to 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - Vendor',0:02:04,
Average time from 'Accepted + Wait' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait' and activity 'Queued + Awaiting Assignment',"9 days, 21:33:03.553360",
Total time from 'Accepted + Wait' to 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"3604 days, 2:20:21",
'Accepted + Wait' Cycle Time,The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait',"2 days, 10:30:23.156951",
Average time until 'Accepted + Wait' is performed after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait',"9 days, 19:19:59.758255",
Total time until 'Accepted + Wait' is performed after any 'Completed' activity,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'"", 'end': ""activity == 'Accepted + Wait'"", 'aggregation': 'total'}",,
Minimum time until 'Accepted + Wait' is performed after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait',0:00:06,
