Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total duration of all 'Completed + Cancelled' incidents within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Longest duration from 'Accepted + Wait - User' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Shortest duration from 'Accepted + Assigned' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average duration difference between 'Completed + Resolved' and 'Completed + Cancelled' incidents,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average duration of 'Completed + Cancelled' incidents by 'country',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'country', 'filter': ''}",,
Median waiting time before 'Completed + Cancelled' is performed after 'Accepted + Wait',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Longest and shortest duration of 'Completed + Cancelled' incidents in the event log,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C0A0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + Cancelled',8:39:48,
Average duration from 'Accepted + In Progress' through any intermediate activities to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Comparison of average duration between 'Completed + Cancelled' and 'Completed + Closed' incidents,The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average elapsed time before 'Completed + Cancelled' following 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average resolution time difference between 'Completed + Cancelled' and 'Completed + In Call' incidents,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total cumulative duration of 'Completed + Cancelled' incidents over the event log period,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average lead time to 'Completed + Cancelled' from the first activity in the incident lifecycle,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
