Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average time until 'Awaiting Assignment to Batch' is performed after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time until 'Awaiting Assignment to Batch' is performed after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average time since 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' are performed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time since 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' are performed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Average waiting time for 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total waiting time for 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Minimum time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time until 'Awaiting Assignment to Batch' is performed after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time it takes 'Awaiting Assignment to Batch' after the execution of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum time since 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' are performed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Minimum waiting time for 'Awaiting Assignment to Batch' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
