Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'SW-Reviewer Agreed' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Total time between 'SW-Reviewer Agreed' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Minimum time between 'SW-Reviewer Agreed' and 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',2 days 19:40:28,
Average time to 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Total time to 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Minimum time to 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',2 days 19:40:28,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',0 days 14:25:19,
Average time between 'SW-Checklist Completed' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',52 days 20:18:46.085714,
Total time between 'SW-Checklist Completed' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',1849 days 14:56:53,
Minimum time between 'SW-Checklist Completed' and 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',6 days 21:33:09,
Average time to 'Reviewer Invitation Reminder 2' after 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',52 days 20:18:46.085714,
Total time to 'Reviewer Invitation Reminder 2' after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',1849 days 14:56:53,
Minimum time to 'Reviewer Invitation Reminder 2' after 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',6 days 21:33:09,
Average time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',56 days 15:11:05.371429,
Total time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',1982 days 03:28:08,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2',9 days 00:01:57,
Average time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Minimum time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Average waiting time to 'Reviewer Invitation Reminder 2',The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total waiting time to 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum waiting time to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time it takes 'Reviewer Invitation Reminder 2' to be done,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time it takes 'Reviewer Invitation Reminder 2' to be done,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time it takes 'Reviewer Invitation Reminder 2' to be done,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time for 'Reviewer Invitation Reminder 2',The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time for 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time for 'Reviewer Invitation Reminder 2',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
