Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Average time until 'SW-Checklist Completion is due in three days' is performed after 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Total time until 'SW-Checklist Completion is due in three days' is performed after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Average time for 'SW-Checklist Completion is due in three days',The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Total time for 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Average waiting time to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-Checklist Completion is due in three days occurs,139 days 16:57:57.064516,
Total waiting time to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-Checklist Completion is due in three days occurs,4330 days 21:56:29,
Minimum time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 01:54:26,
Minimum time until 'SW-Checklist Completion is due in three days' is performed after 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',3 days 05:26:00,
Minimum time for 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Time until 'SW-Checklist Completion is due in three days' after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',163 days 19:37:32,
Time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
'SW-Checklist Completion is due in three days' Cycle Time,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Average time it takes 'SW-Reviewer Agreed' after the execution of 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total time it takes 'SW-Reviewer Agreed' after the execution of 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total time between 'SW-Checklist Completion is due in three days' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Minimum time it takes 'SW-Reviewer Agreed' after the execution of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',5 days 06:34:10,
Minimum time between 'SW-Checklist Completion is due in three days' and 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',5 days 06:34:10,
Time it takes 'SW-Reviewer Agreed' after the execution of 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Time between 'SW-Checklist Completion is due in three days' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Elapsed time between 'SW-Checklist Completion is due in three days' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Average time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Total time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Average time between 'SW-AE Assign Reviewers' and 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Total time between 'SW-AE Assign Reviewers' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Minimum time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Minimum time between 'SW-AE Assign Reviewers' and 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Time between 'SW-AE Assign Reviewers' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Elapsed time between 'SW-AE Assign Reviewers' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Time from 'SW-AE Assign Reviewers' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Average time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Total time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Average time between 'SW-Initial Reviewer Selection' and 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Total time between 'SW-Initial Reviewer Selection' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Minimum time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-Initial Reviewer Selection',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Minimum time between 'SW-Initial Reviewer Selection' and 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
Time between 'SW-Initial Reviewer Selection' and 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completion is due in three days',,
