Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Average time between 'SW-Awaiting AE Assignment' and 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',0 days 19:13:09.111111,
Total time between 'SW-Awaiting AE Assignment' and 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection',28 days 19:53:28,
Average time to 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time to 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average waiting time to 'SW-Awaiting AE Assignment',The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Total waiting time to 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Average time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Average time it takes 'SW-Awaiting AE Assignment' to be done,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Total time it takes 'SW-Awaiting AE Assignment' to be done,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Minimum time between 'SW-Awaiting Checklist Completion' and 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimum time until 'SW-Awaiting AE Assignment' is performed,The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimum time to 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'SW-Awaiting AE Assignment',The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Minimum time since 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment' are performed,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimum waiting time to 'SW-Awaiting AE Assignment',The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Minimum time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimum time it takes 'SW-Awaiting AE Assignment' to be done,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Elapsed time between 'SW-Awaiting Checklist Completion' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Time until 'SW-Awaiting AE Assignment',The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Time to 'SW-Awaiting AE Assignment' since 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
'SW-Awaiting AE Assignment' Cycle Time,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Average time between 'SW-Reviewer Agreed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Total time between 'SW-Reviewer Agreed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Elapsed time between 'SW-Reviewer Agreed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
