Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to complete SW-Checklist Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Total time to complete SW-Checklist Completed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Time from Original Manuscript Submission Confirmation to SW-Checklist Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Time from Manuscript Export Succeeded to SW-Checklist Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Time from Plagiarism Originality Report Completed to SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Time from SW-Initial Reviewer Selection to SW-Checklist Completed,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completed',0 days 04:32:04.666667,
Time from SW-Reviewer Agreed to SW-Checklist Completed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Checklist Completed',,
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time until SW-Checklist Completed is performed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time from Original Manuscript Submission Confirmation to SW-Checklist Completed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Total time from Manuscript Export Succeeded to SW-Checklist Completed,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',362 days 17:50:04,
Total time from Plagiarism Originality Report Completed to SW-Checklist Completed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
Total time from SW-Initial Reviewer Selection to SW-Checklist Completed,The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completed',0 days 13:36:14,
Total time from SW-Reviewer Agreed to SW-Checklist Completed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Checklist Completed',,
Minimum time to complete SW-Checklist Completed,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time from Original Manuscript Submission Confirmation to SW-Checklist Completed,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time from Manuscript Export Succeeded to SW-Checklist Completed,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',0 days 01:01:20,
