Name;Metric;Value;Agrupation
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Total time for 'SW-Reviewer Selection is due in 1 week' to lead to 'SW-AE Assign Reviewers';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';759.10 days;
Average waiting time to 'SW-Reviewer Selection is due in 3 days' after 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Total resolution time of 'SW-Reviewer Selection is due in 1 week' in the review process;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';3.75 days;
Average time it takes 'SW-Reviewer Selection is due in 1 week' to influence 'SW-Awaiting EIC Decision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';66.45 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Major Revision' or 'SW-EIC Accept';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision';848.71 days;
Minimum time for 'SW-Reviewer Selection is due in 1 week' to lead to 'SW-Reviewer Agreed' or 'SW-Reviewer Declined';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due';9.18 days;
Total time for 'SW-Reviewer Selection is due in 1 week' across all cases in the event log;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average time to 'SW-Reviewer Selection is due in 1 week' from 'Original Manuscript Submission Confirmation';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Unavailable';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable';15.66 days;
'SW-Reviewer Selection is due in 1 week' Cycle Time in the context of the review process;The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case;5918.99 days;
Average time for 'SW-Reviewer Selection is due in 1 week' to impact the decision of 'SW-EIC Major Revision' or 'SW-EIC Minor Revision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Major Revision';87.50 days;
