Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37,
"Percentage of 'Reviewer Invitation Reminder 2' out of all reminder activities,""ERROR: computing metric {'count': """"activity == 'Reviewer Invitation Reminder 2'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity LIKE '%Reminder%'""""}"",,"
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'Reviewer Invitation Reminder 1',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71,
Percentage of 'Reviewer Invitation Reminder 2' in relation to the total number of activities in the event log,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'most_common_variant' occurs,,
Percentage of cases where 'Reviewer Invitation Reminder 2' leads to 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of 'Reviewer Invitation Reminder 2' in cases that result in 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12,
Percentage of 'Reviewer Invitation Reminder 2' in cases that lead to 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
"Number of 'Reviewer Invitation Reminder 2' grouped by month,""ERROR: computing metric {'count': """"activity == 'Reviewer Invitation Reminder 2'"""", 'aggregation': 'total', 'group_by': 'month'}"",,"
Percentage of 'Reviewer Invitation Reminder 2' that precede any 'SW-AE Assign Reviewers' activity,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
