Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completed' before 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Awaiting AE Assignment' occurs,57,
Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',0.92,
Number of 'SW-Checklist Completed' that are preceded by 'Plagiarism Originality Report Completed',Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,86,
Percentage of 'SW-Checklist Completed' that lead to 'SW-AE Assign Reviewers',Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of 'SW-Checklist Completed' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44,
Percentage of 'SW-Checklist Completed' followed by 'SW-Awaiting EIC Decision',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting EIC Decision',0.97,
"Number of 'SW-Checklist Completed' made per year,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completed'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'SW-Checklist Completed' in the process variants leading to 'SW-EIC Reject',Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject',0.97,
Frequency of 'SW-Checklist Completed' in the process variants leading to 'SW-EIC Major Revision',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of 'SW-Checklist Completed' in the process variants leading to 'SW-EIC Accept',Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Checklist Completed' in relation to 'Original Manuscript Submission Confirmation',Number of 'SW-Checklist Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,87,
Frequency of 'SW-Checklist Completed' before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Checklist Completed' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of 'SW-Checklist Completed' out of all activities in the event log,Percentage of 'SW-Checklist Completed' out of all cases,0.88,
Number of times 'SW-Checklist Completed' is performed in the most frequent process variant,Number of 'SW-Checklist Completed' activities,87,
Percentage of 'SW-Checklist Completed' followed by 'SW-Awaiting AE Recommendation',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Recommendation',1.0,
Total 'SW-Checklist Completed' done by 'SYSTEM',Number of 'SW-Checklist Completed' activities == 'SYSTEM' where ma is the last value of performer,81,
Ratio of 'SW-Checklist Completed' over 'SW-Reviewer Agreed' in the review process of scientific papers,Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed',0.96,
