Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Major Revision',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of manuscripts that reach 'SW-Awaiting AE Recommendation' stage out of all manuscripts,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where '' does not happen,0.39,
Number of 'SW-Awaiting AE Recommendation' that are preceded by 'SW-Reviewer Agreed',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25.0,
Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of 'SW-Awaiting AE Recommendation' that lead to 'SW-EIC Accept',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept',1.0,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that required major revision compared to those that were accepted,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of 'SW-Awaiting AE Recommendation' in the event log compared to 'Original Manuscript Submission Confirmation',Percentage of 'SW-Awaiting AE Recommendation' out of all 'Original Manuscript Submission Confirmation',0.42,
Number of 'SW-Awaiting AE Recommendation' that are followed by 'SW-EIC Minor Revision',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Minor Revision' occurs,4.0,
Percentage of manuscripts reaching 'SW-Awaiting AE Recommendation' without 'Reviewer Invitation Reminder 1',Percentage of 'SW-Awaiting AE Recommendation' out of all cases where 'Reviewer Invitation Reminder 1' does not happen,0.39,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts with 'SW-Reviewer No Response',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer No Response' occurs,4.0,
Percentage of 'SW-Awaiting AE Recommendation' in manuscripts that undergo 'SW-Checklist Completed',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Checklist Completed',0.44,
"Number of 'SW-Awaiting AE Recommendation' grouped by month,""ERROR: computing metric {'count': """"activity == 'SW-Awaiting AE Recommendation'"""", 'aggregation': 'total', 'group_by': 'time:timestamp'}"",,"
Percentage of 'SW-Awaiting AE Recommendation' that are not followed by any activity (indicating end of process),Percentage of 'SW-Awaiting AE Recommendation' out of all '',,
Frequency of 'SW-Awaiting AE Recommendation' after 'Plagiarism Originality Report Completed',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Plagiarism Originality Report Completed' occurs,35.0,
Percentage of 'SW-Awaiting AE Recommendation' in manuscripts that have 'SW-Reviewer Declined',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Declined',0.59,
Number of 'SW-Awaiting AE Recommendation' preceded by 'Manuscript Export Succeeded',Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Manuscript Export Succeeded' occurs,37.0,
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Reject',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Reject',0.32,
