Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Plagiarism Originality Report Completed' before 'SW-Checklist Completed',Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Checklist Completed' occurs,81.0,
Percentage of manuscripts with 'Plagiarism Originality Report Completed' out of all manuscripts,Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen,0.96,
Number of 'Plagiarism Originality Report Completed' that are followed by 'SW-Awaiting AE Assignment',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,56.0,
Percentage of 'Plagiarism Originality Report Completed' in relation to 'Manuscript Export Succeeded',Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Frequency of 'Plagiarism Originality Report Completed' in manuscripts where 'SW-Reviewer Agreed' occurs,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of manuscripts with 'Plagiarism Originality Report Completed' before any 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'Plagiarism Originality Report Completed' in manuscripts that lead to 'SW-EIC Major Revision',Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Major Revision' occurs,15.0,
Percentage of 'Plagiarism Originality Report Completed' followed by 'SW-AE Assign Reviewers',Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of 'Plagiarism Originality Report Completed' in the top 3 most common process variants,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity '' does not occur,89.0,
Percentage of manuscripts with 'Plagiarism Originality Report Completed' that do not proceed to 'SW-Reviewer Selection is due in 1 week',Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-Reviewer Selection is due in 1 week' does not happen,0.96,
Number of 'Plagiarism Originality Report Completed' in manuscripts that eventually get accepted ('SW-EIC Accept'),Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-EIC Accept' occurs,2.0,
Percentage of 'Plagiarism Originality Report Completed' in relation to all activities performed in the review process of scientific papers,Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen,0.96,
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that require major revisions compared to those requiring minor revisions,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that have 'SW-Reviewer Agreed' more than once,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Number of 'Plagiarism Originality Report Completed' followed by 'Revised Manuscript Submission Confirmation' in the revision process,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Revised Manuscript Submission Confirmation' occurs,25.0,
