Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Declined' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of manuscripts that proceed to 'SW-Awaiting EIC Decision' after a 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Declined' out of all 'SW-Awaiting EIC Decision',0.49,
Number of 'SW-Reviewer Declined' occurrences before 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
Percentage of 'SW-Reviewer Declined' out of all reviewer-related activities,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Frequency of 'SW-Reviewer Declined' followed by 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Declined' for cases where activity 'Reviewer Invitation Reminder 1' occurs,29.0,
Percentage of 'SW-Reviewer Declined' in relation to the total number of activities in the review process of scientific papers,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of cases with 'SW-Reviewer Declined' leading to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Frequency of 'SW-Reviewer Declined' followed by 'Assign a Different Editor',Frequency of activity 'SW-Reviewer Declined' for cases where activity 'Assign a Different Editor' occurs,3.0,
Percentage of 'SW-Reviewer Declined' followed by 'SW-Reviewer Agreed' in the review process,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of 'SW-Reviewer Declined' that lead to a manuscript being withdrawn,Percentage of 'SW-Reviewer Declined' out of all 'Manuscript is Withdrawn',0.0,
Frequency of 'SW-Reviewer Declined' before 'SW-Reviewer Selection is now due',Frequency of activity 'SW-Reviewer Declined' for cases where activity 'SW-Reviewer Selection is now due' occurs,6.0,
Percentage of 'SW-Reviewer Declined' in manuscripts that undergo major revision,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Number of 'SW-Reviewer Declined' followed by 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
