Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' sent after 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of manuscripts that received a 'Reviewer Invitation Reminder 1' out of all manuscripts,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Number of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs,43,
Percentage of 'Reviewer Invitation Reminder 1' that lead to 'SW-Reviewer Agreed' within 7 days,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of 'Reviewer Invitation Reminder 1' compared to 'Reviewer Invitation Reminder 2',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41,
Percentage of 'Reviewer Invitation Reminder 1' in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Percentage of 'Reviewer Invitation Reminder 1' that precede any 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'most common process variant' occurs,,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
Percentage of 'Reviewer Invitation Reminder 1' that result in 'SW-Reviewer No Response',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer No Response',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in manuscripts that undergo 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs,13,
Percentage of 'Reviewer Invitation Reminder 1' in manuscripts that are eventually accepted ('RW-EIC Accept'),Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
Number of 'Reviewer Invitation Reminder 1' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
