Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time spent in Declaration FOR_APPROVAL by SUPERVISOR across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Maximum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by PRE_APPROVER,The maximum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Total resolution time of Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Average waiting time to Declaration FOR_APPROVAL by SUPERVISOR after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Time until Declaration FOR_APPROVAL by SUPERVISOR from case start,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time to reach Declaration FOR_APPROVAL by SUPERVISOR from Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Minimum time to Declaration FINAL_APPROVED by SUPERVISOR after Declaration FOR_APPROVAL by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Payment Handled,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Total time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration REJECTED by PRE_APPROVER in cases leading to rejection,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Elapsed time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',,
Declaration FOR_APPROVAL by SUPERVISOR Cycle Time,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
