Name;Metric;Value;Agrupation
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' for cases leading to 'SW-EIC Major Revision';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';21.05 days;
Total time elapsed from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation';The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';1133.58 days;
Minimum time it takes from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 1';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';11.04 hours;
Average waiting time to the 'SW-Reviewer Declined' from 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';19.09 days;
Total time it takes 'SW-Reviewer Declined' after the execution of 'SW-Reviewer Selection is now due';The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Declined';71.83 days;
Minimum time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' in variants leading to 'SW-EIC Major Revision';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';9.53 hours;
Average time for 'SW-Reviewer Declined' in variants where 'SW-Reviewer Agreed' follows;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Total time for 'SW-Reviewer Declined' in the context of achieving 'SW-EIC Accept' decision;The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-EIC Accept occurs;;
Minimum resolution time of 'SW-Reviewer Declined' before reaching 'SW-Awaiting EIC Decision';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';30.29 days;
Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is 1 week late' in the review process;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is 1 week late';5.97 days;
Total time from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 2' across all cases;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2';1367.27 days;
Minimum time it takes for 'SW-Reviewer Declined' to be followed by 'SW-AE Assign Reviewers' in cases resulting in 'SW-EIC Reject';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';2.66 days;
Average time it takes from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' in the longest variant path;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Total time for 'SW-Reviewer Declined' across variants leading to 'SW-EIC Minor Revision';The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-EIC Minor Revision occurs;793.54 days;
Average time for 'SW-Reviewer Declined' to be followed by 'SW-AE Assign Reviewers' in cases ending with 'SW-EIC Reject & Resubmit';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
