Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers';The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined';The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';7.93 hours;
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Time until 'Reviewer Invitation Reminder 2' after 'SW-AE Assign Reviewers';The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';1721.80 days;
Average time for 'Reviewer Invitation Reminder 2' to lead to a 'SW-Reviewer Agreed' decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time of 'Reviewer Invitation Reminder 2' cycle from initiation to 'SW-AE Assign Reviewers';The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Total time for 'Reviewer Invitation Reminder 2' until 'SW-Awaiting EIC Decision';The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';2335.96 days;
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' compared to 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Minimum resolution time of 'Reviewer Invitation Reminder 2' before 'SW-AE Assign Reviewers';The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';1.93 hours;
Total time it takes 'Reviewer Invitation Reminder 2' to be followed by 'SW-Reviewer Agreed';The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Average waiting time to the 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 2';The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Elapsed time between 'Reviewer Invitation Reminder 2' and the next activity in the process;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' in the most frequent variant;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined' in cases leading to 'SW-EIC Major Revision';The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.44 hours;
Minimum time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
