Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
2) Average waiting time after 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
3) Total time since the 'SW-Reviewer Declined' and 'Reviewer Invitation Reminder 1' are performed,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',2172 days 09:35:16,
4) Average time it takes 'SW-Reviewer Declined' after the execution of 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
5) Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
6) Maximum time it takes 'SW-Reviewer Declined' before 'Reviewer Invitation Reminder 1',The maximum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',326 days 10:29:53,
7) Average time it takes 'SW-Reviewer Declined' after the 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
8) Average resolution time of 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
9) Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
10) Average time it takes 'SW-Reviewer Declined' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',25 days 17:52:42.333333,
11) Total elapsed time from 'Original Manuscript Submission Confirmation' to 'SW-Reviewer Declined',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',696 days 14:55:02,
12) Average time between 'SW-Reviewer Declined' and 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable',12 days 16:16:03,
13) Average elapsed time for 'SW-Reviewer Declined',The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
14) Total waiting time from 'SW-Reviewer Declined' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable',164 days 19:28:39,
15) Total time from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',1367 days 06:22:50,
16) Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers Challenge Paper',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers Challenge Paper',7 days 16:58:49,
17) Maximum waiting time to 'SW-Reviewer Declined',the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000002A2C2FF3E50> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'SW-Reviewer Declined',90 days 17:57:08,
18) Minimum time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',0 days 14:04:35,
19) Total resolution time from 'Manuscript Export Succeeded' to 'SW-Reviewer Declined',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',695 days 02:43:03,
20) Average elapsed time between 'Original Manuscript Submission Confirmation' and 'SW-Reviewer Declined',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
21) Average time it takes 'SW-Reviewer Declined' before 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer No Response',50 days 19:59:20.250000,
22) Average resolution time for 'SW-Reviewer Declined' grouped by 'concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
23) Average time it takes 'SW-Reviewer Declined' after the 'First Look-Please submit updates',The average of the duration between activity 'First Look-Please submit updates' and activity 'SW-Reviewer Declined',,
24) Average time it takes 'SW-Reviewer Declined' before 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
25) Time it takes 'SW-Reviewer Declined' in the variant with 'SW-Awaiting Checklist Completion',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'filter': ""activity == 'SW-Awaiting Checklist Completion'""}",,
26) Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed' grouped by 'concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
27) Total resolution time for 'SW-Reviewer Declined' in the variant with 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'Original Manuscript Submission Confirmation occurs,5483 days 22:33:31,
28) Average resolution time for 'SW-Reviewer Declined' in the variants of the review process of scientific papers,The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
29) Time it takes 'SW-Reviewer Declined' to impact 'SW-Reviewer Agreed',The maximum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',92 days 10:55:21,
30) Average elapsed time for 'SW-Reviewer Declined' when the 'SW-AE Assign Reviewers' is performed,The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-AE Assign Reviewers occurs,197 days 14:10:56.750000,
31) Total resolution time for 'SW-Reviewer Declined' when the reviewer agreed to review the manuscript,The sum of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'SW-Reviewer Agreed occurs,5614 days 06:52:14,
32) Average time it takes 'SW-Reviewer Declined' to be performed in the variants with 'RW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'RW-Reviewer Agreed occurs,306 days 21:51:31.466667,
33) Total elapsed time from 'SW-Reviewer Declined' to 'RW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'RW-Reviewer Agreed',2500 days 03:54:49,
34) Average time from 'RW-Reviewer Declined' to 'RW-AE Assign Reviewers' compared to 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers',The average of the duration between activity 'RW-Reviewer Declined' and activity 'RW-AE Assign Reviewers',2 days 01:08:59,
35) Average elapsed time for 'SW-Reviewer Declined' when the manuscript is not exported,The average of the duration between activity 'SW-Reviewer Declined' and the end of case where activity 'Manuscript Export Succeeded does not occur,193 days 14:18:21.172414,
