Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI name: Maximum duration between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"26 days, 13:26:27",
PPI name: Average time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
PPI name: Standard deviation of time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed',"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'std-dev'}",,
PPI name: Minimum duration between 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
PPI name: Total time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed' for cases with more than one 'Plagiarism Originality Report Completed',The sum of the duration between activity Original Manuscript Submission Confirmation and activity Plagiarism Originality Report Completed for cases where activity Plagiarism Originality Report Completed occurs,"125 days, 17:41:23",
PPI name: Total time from 'Plagiarism Originality Report Completed' to 'SW-Checklist Completed' for cases where 'SW-Awaiting AE Assignment' is not performed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"274 days, 11:12:48",
PPI name: Total time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
PPI name: Elapsed time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed' for cases with multiple 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
PPI name: Average time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"2 days, 2:54:33.678571",
PPI name: Maximum duration between 'Plagiarism Originality Report Completed' and 'SW-EIC Reject',The maximum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject',"149 days, 22:27:39",
PPI name: Time until 'Plagiarism Originality Report Completed',The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',"130 days, 10:28:30",
PPI name: Average waiting time to 'Original Manuscript Submission Confirmation' before 'Plagiarism Originality Report Completed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"1 day, 11:55:29.559524",
PPI name: Total duration of cases with 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',"ERROR: computing metric {'begin': '', 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW-Awaiting Checklist Completion' AND activity == 'Plagiarism Originality Report Completed'""}",,
PPI name: Cycle time of 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
PPI name: Variance of time between 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'variance'}",,
PPI name: Average time between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed' by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
PPI name: Average time to 'Plagiarism Originality Report Completed' from 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
PPI name: Average resolution time of 'Plagiarism Originality Report Completed',The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,"107 days, 18:54:55.595506",
PPI name: Total time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
PPI name: Median time to 'Plagiarism Originality Report Completed' from 'SW-Awaiting Checklist Completion',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'median'}",,
PPI name: Number of times 'Manuscript Export Succeeded' occurs before 'Plagiarism Originality Report Completed',The sum of the duration between the beginning of the case and activity 'Plagiarism Originality Report Completed' for cases where activity 'Plagiarism Originality Report Completed' occurs,"128 days, 8:11:13",
PPI name: Longest time between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"26 days, 13:26:27",
PPI name: Shortest time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0:21:36,
