Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from 'SW-Awaiting Checklist Completion' to 'Original Manuscript Submission Confirmation',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',2 days 06:59:07.905882,
2) Average time from manuscript submission to 'SW-Awaiting Checklist Completion',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',1 days 11:45:50.307692,
3) Average time 'SW-Awaiting Checklist Completion' is active in the review process of scientific papers,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
4) Average cycle time of 'SW-Awaiting Checklist Completion' compared to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
5) Average time to complete the checklist grouped by the activity 'SW-Awaiting Checklist Completion',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
6) Average time since the manuscript submission until 'SW-Awaiting Checklist Completion' is completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',1 days 11:45:50.307692,
7) Average time waiting for 'Original Manuscript Submission Confirmation' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',2 days 06:59:07.905882,
8) Average time 'SW-Awaiting Checklist Completion' takes after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion',11 days 14:30:04,
9) Average time for 'SW-Awaiting Checklist Completion' by the SYSTEM,the average of the duration between the first time instant when `ACTIVITY` == 'SW-Awaiting Checklist Completion' and performer and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002A2C2FF3E90> - AppliesTo.PROCESS,108 days 23:43:46.764706,
10) Total resolution time of 'SW-Awaiting Checklist Completion',The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
