Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting AE Assignment\ out of all \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Number of \SW-Awaiting AE Assignment\,Number of 'SW-Awaiting AE Assignment' activities,58,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-EIC Reject\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Number of \SW-Awaiting AE Assignment\ that are preceded by \Plagiarism Originality Report Completed\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,57,
Percentage of \SW-Awaiting AE Assignment\ from all \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Percentage of \SW-Awaiting AE Assignment\ leading to \SW-EIC Major Revision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Number of times \SW-Awaiting AE Assignment\ is performed per variant,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Number of \SW-Awaiting AE Assignment\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of \SW-Awaiting AE Assignment\ in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Percentage of \SW-Awaiting AE Assignment\ in relation to all activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Number of \SW-Awaiting AE Assignment\ that lead to a \SW-EIC Accept\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Accept' occurs,3,
Percentage of \SW-Awaiting AE Assignment\ that are not dismissed,Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'Dismissed' does not happen,0.61,
Frequency of \SW-Awaiting AE Assignment\ before \SW-Awaiting EIC Decision\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting EIC Decision',0.59,
