Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33,
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences out of all activities in the event log,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' is preceded by 'Manuscript Export Succeeded',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Manuscript Export Succeeded' occurs,41,
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Declined',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Declined' occurs,19,
Percentage of 'SW-Reviewer Selection is due in 1 week' from all 'SW-AE Assign Reviewers' activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' activities grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Number of 'SW-Reviewer Selection is due in 1 week' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed by any activity within the same case,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Frequency of 'SW-Reviewer Selection is due in 1 week' in the most common variant path,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
Percentage of cases including 'SW-Reviewer Selection is due in 1 week' that also include 'Reviewer Invitation Reminder 1',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1',0.66,
Number of variants that start with 'SW-Reviewer Selection is due in 1 week',Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
Percentage of 'SW-Reviewer Selection is due in 1 week' in cases that end with 'SW-EIC Accept' or 'SW-EIC Reject',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept',0.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in cases that exceed a performance threshold,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
