Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Reviewer Declined\ out of all \SW-AE Assign Reviewers\,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of \SW-Reviewer Declined\ occurrences in the event log,Number of 'SW-Reviewer Declined' activities,61.0,
Percentage of \SW-Reviewer Declined\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of \SW-Reviewer Declined\ that are preceded by \Reviewer Invitation Reminder 1\,Number of 'SW-Reviewer Declined' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,61.0,
Percentage of \SW-Reviewer Declined\ from all reviewer-related activities,Percentage of 'SW-Reviewer Declined' out of all 'Reviewer Invitation Reminder 1',0.62,
Frequency of \SW-Reviewer Declined\ in the most common process variant,Frequency of activity 'SW-Reviewer Declined',29.0,
Percentage of cases involving \SW-Reviewer Declined\ that lead to \SW-EIC Major Revision\,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Number of \SW-Reviewer Declined\ occurrences grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}",,
Percentage of \SW-Reviewer Declined\ in relation to \SW-Reviewer Agreed\,Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Frequency of \SW-Reviewer Declined\ before \SW-Awaiting AE Recommendation\,Frequency of activity 'SW-Reviewer Declined' for cases where activity 'SW-Awaiting AE Recommendation' occurs,17.0,
Percentage of \SW-Reviewer Declined\ in cases that ended with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of \SW-Reviewer Declined\ in the variant with the highest performance score,Number of 'SW-Reviewer Declined' activities,61.0,
Percentage of \SW-Reviewer Declined\ followed by \Assign a Different Editor\,Percentage of 'SW-Reviewer Declined' out of all 'Assign a Different Editor',0.27,
Frequency of \SW-Reviewer Declined\ in relation to total activities per case,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of \SW-Reviewer Declined\ in cases that required \Reviewer Invitation Reminder 2\,Percentage of 'SW-Reviewer Declined' out of all 'Reviewer Invitation Reminder 2',0.63,
