Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' compared to 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where 'Reviewer Invitation Reminder 1' is followed by 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of 'Reviewer Invitation Reminder 1' in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 1',47,
Percentage of 'Reviewer Invitation Reminder 1' occurrences out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of 'Reviewer Invitation Reminder 1' that precede 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity within 7 days,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Frequency of 'Reviewer Invitation Reminder 1' in relation to total activities in cases leading to 'SW-EIC Major Revision',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Percentage of 'Reviewer Invitation Reminder 1' in cases that result in 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Percentage of 'Reviewer Invitation Reminder 1' followed by 'Reviewer Invitation Reminder 2' within 3 days,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in cases with more than one 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of 'Reviewer Invitation Reminder 1' in cases that end with 'Manuscript Export Succeeded',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Manuscript Export Succeeded',0.49,
Number of 'Reviewer Invitation Reminder 1' in cases that require 'SW–Major Revision due in 1 week',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 week'""}",,
Percentage of 'Reviewer Invitation Reminder 1' in relation to all communication activities,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Frequency of 'Reviewer Invitation Reminder 1' before 'SW-Reviewer Declined',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Declined' occurs,29,
Percentage of 'Reviewer Invitation Reminder 1' in cases that do not proceed to 'SW-Awaiting EIC Decision',Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'SW-Awaiting EIC Decision' does not happen,0.51,
