Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Vendor' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Average resolution time of 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Total time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"3270 days, 19:07:00",
Total time from 'Accepted + Wait - Vendor' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"4412 days, 1:19:00",
Minimum time from 'Accepted + Wait - Vendor' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',0:01:04,
Average time it takes 'Accepted + Wait - Vendor' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"6 days, 11:34:50.567010",
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',"482 days, 23:56:18",
Minimum resolution time of 'Accepted + Wait - Vendor',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
Average time for 'Accepted + Wait - Vendor' to transition to 'Completed + Resolved' compared to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"18 days, 10:53:50.905660",
Total time for 'Accepted + Wait - Vendor' compared to the total time for 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Implementation occurs,"602 days, 19:46:17",
Average time to resolve 'Accepted + Wait - Vendor' cases compared to 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Customer occurs,"13 days, 6:13:39.500000",
'Accepted + Wait - Vendor' Cycle Time,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Time until 'Accepted + Wait - Vendor' from 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Elapsed time between 'Accepted + Wait - Vendor' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Average time between 'Accepted + Wait - Vendor' and the next activity in the process,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Total time between 'Accepted + Wait - Vendor' and 'Completed + Closed' in the process,The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"4412 days, 1:19:00",
Minimum time until 'Accepted + Wait - Vendor' is performed after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',0:00:13,
