Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time from 'Completed + In Call' to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Average resolution time of 'Completed + Resolved',The average of the duration between activity Completed + Resolved and the end of the case,"6 days, 2:55:55.742716",
Total resolution time of 'Completed + Resolved',The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Minimum time from 'Accepted + Wait - User' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Average time between 'Completed + Resolved' and the next activity,The average of the duration between activity Completed + Resolved and the end of the case,"6 days, 2:55:55.742716",
Total time between 'Completed + Resolved' and 'Completed + Closed',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Minimum time between 'Completed + Resolved' and 'Completed + Closed',The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',0:00:01,
Average time it takes 'Completed + Resolved' to be followed by 'Accepted + In Progress',The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + In Progress',"14 days, 0:23:21.503876",
Total time it takes 'Completed + Resolved' to be followed by any activity,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Minimum time it takes 'Completed + Resolved' to be followed by 'Completed + In Call',The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + In Call',,
Average waiting time to the 'Completed + Resolved' after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Total waiting time to the 'Completed + Resolved' after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Minimum waiting time to the 'Completed + Resolved' after 'Accepted + Wait',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0:00:04,
'Completed + Resolved' Cycle Time,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Resolved',"1 day, 4:27:04.690623",
Time until 'Completed + Resolved' from case start,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Time from 'Completed + Resolved' to case end,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Average time from 'Completed + Resolved' to 'Completed + Closed' considering variants with 'Completed + In Call',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"4 days, 14:59:29.537313",
Total time from 'Accepted + In Progress' to 'Completed + Resolved' considering variants without 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
