Name;Metric;Value;Agrupation
Percentage of 'Accepted + In Progress' that are directly followed by 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' occurring before 'Completed + In Call' in the same case;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of all 'Accepted + In Progress' executions that eventually lead to 'Completed + In Call' (directly or indirectly);Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of times 'Accepted + In Progress' appears in variants that include 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600.0;
Percentage of 'Accepted + In Progress' out of all activity executions in the event log;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Frequency of 'Accepted + In Progress' in cases that end with 'Completed + In Call' versus cases that end with 'Completed + Closed';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of variants containing 'Accepted + In Progress' that also contain 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of 'Accepted + In Progress' activities that are not followed by any waiting state (e.g., 'Accepted + Wait - User', 'Accepted + Wait - Vendor', etc.) but instead proceed directly to 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600.0;
Percentage of 'Accepted + In Progress' executions that occur more than once in a case and are followed by 'Completed + In Call';the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.12;
Frequency of 'Accepted + In Progress' as the first activity in variants that include 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of total 'Completed + In Call' occurrences that are immediately preceded by 'Accepted + In Progress';Percentage of 'Completed + In Call' out of all 'Accepted + In Progress';0.27;
Number of cases where 'Accepted + In Progress' appears at least twice before reaching 'Completed + In Call';the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';238.0;
Percentage of 'Accepted + In Progress' activities that transition to 'Completed + In Call' within 1 hour (based on timestamp differences);Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' in high-frequency variants (top 5 most frequent variants) that do not contain 'Completed + In Call', compared to those that do;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of all activity transitions from 'Accepted + In Progress' that go to 'Completed + In Call' versus transitions to 'Queued + Awaiting Assignment' or any 'Accepted + Wait' activity;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of variants starting with 'Accepted + In Progress' that terminate in 'Completed + In Call' without intermediate resolution steps;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of consecutive repetitions of 'Accepted + In Progress' (e.g., two or more in a row) that are followed by 'Completed + In Call';the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.12;
Percentage of 'Accepted + In Progress' executions that occur after a queuing step ('Queued + Awaiting Assignment') and still lead to 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Ratio of the number of 'Accepted + In Progress' activities in variants ending with 'Completed + In Call' to the number in variants ending with 'Completed + Closed';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of 'Accepted + In Progress' occurrences in cases handled by resources in France that result in 'Completed + In Call';Number of 'Accepted + In Progress' activities == 'France' where ma is the last value of resource country;33.0;
