Name;Metric;Value;Agrupation
Percentage of 'Completed + Resolved' out of all activity executions in the event log;Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' occurrences across all cases;Number of 'Completed + Resolved' activities;6108;
Percentage of process variants that include 'Completed + Resolved' as a terminal activity before 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Frequency of transitions from 'Completed + In Call' directly to 'Completed + Resolved';Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' occurs;154;
Percentage of 'Completed + Resolved' activities that are immediately followed by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Frequency of 'Completed + Resolved' appearing after 'Accepted + Wait - User' compared to its appearance after 'Accepted + In Progress';Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - User' occurs;2728;
Percentage of variants where 'Completed + Resolved' occurs without any preceding 'Completed + In Call' activity;Percentage of 'Completed + Resolved' out of all cases where 'Completed + In Call' does not happen;0.75;
Frequency of 'Completed + Resolved' in variants that originate with 'Queued + Awaiting Assignment' versus those that start with 'Accepted + In Progress';Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs;4908;
Percentage of total resolved incidents (via 'Completed + Resolved') that involved at least one 'Completed + In Call' interaction during their lifecycle;Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Frequency of 'Completed + Resolved' occurring within variants that contain more than two reassignments (e.g., repeated 'Queued + Awaiting Assignment' or 'Accepted + Assigned');Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs;4908;
Percentage of 'Completed + Resolved' events that occur after a wait state ('Accepted + Wait', 'Accepted + Wait - User', 'Accepted + Wait - Vendor', or 'Accepted + Wait - Implementation');Percentage of 'Completed + Resolved' out of all 'Accepted + Wait';0.95;
Frequency of 'Completed + Resolved' in cases that never passed through 'Completed + In Call';Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' does not occur;6108;
Percentage of process executions ending in 'Completed + Resolved' → 'Completed + Closed' among all completed cases;Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Frequency of 'Completed + Resolved' relative to the total number of 'Accepted + In Progress' activities;Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs;6087;
Percentage of variants containing 'Completed + In Call' that eventually lead to 'Completed + Resolved', compared to variants without 'Completed + In Call';Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Percentage of 'Completed + Resolved' activities that are part of high-frequency variants (frequency ≥ 100);Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of direct transitions from 'Accepted + In Progress' to 'Completed + Resolved' without intermediate waiting or queuing states;Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs;6087;
Percentage of 'Completed + Resolved' occurrences that follow exactly one 'Completed + In Call' versus multiple 'Completed + In Call' events;Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Frequency of 'Completed + Resolved' in cases handled by resources in France versus other countries, leveraging the 'country' and 'resource' columns;Number of 'Completed + Resolved' activities grouped by the last value of resource country;0:5674;"{""0"":5674,""Australia"":0,""Belgium"":39,""Brazil"":10,""Canada"":2,""China"":0,""France"":5,""INDIA"":99,""Japan"":5,""Korea"":1,""MALAYSIA"":0,""POLAND"":150,""RUSSIAN FEDERATION"":0,""Sweden"":109,""THAILAND"":1,""USA"":13,""United Kingdom"":0}"
Frequency of 'Completed + Resolved' per year, derived from the time:timestamp column;Number of 'Completed + Resolved' activities;6108;
